level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,BOS,MIA,DL,DL1072.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,1,0.076923,36.15,-8.0,103.0,44.38,4.0,78.6,6,0.461538,6,0.461538,2,0.153846,-1.23,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL1274.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,35,35,0,0,0.0,3,0.085714,0,0.0,0.29,-12.0,14.2,15.69,0.0,11.8,3,0.085714,3,0.085714,3,0.085714,2.09,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL1345.0,MIA→BOS,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,1,0.035714,7.25,-7.5,34.8,14.61,0.0,24.4,3,0.107143,3,0.107143,2,0.071429,-0.25,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL1371.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,11.5,11.5,39.1,39.0,39.0,70.2,1,0.5,1,0.5,1,0.5,16.0,16.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL1371.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,36,36,0,0,0.0,1,0.027778,0,0.0,-2.78,-10.0,22.0,6.86,0.0,17.5,4,0.111111,2,0.055556,1,0.027778,-0.97,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL1399.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,137,137,0,1,0.0,5,0.036496,1,0.007299,6.35,-2.5,34.5,12.21,0.0,35.5,29,0.211679,18,0.131387,6,0.043796,-0.15,0.0,1,0.052632,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL1409.0,MIA→BOS,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MIA,DL,DL1709.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,1,0.035714,-0.25,-16.0,31.4,13.86,0.0,21.6,3,0.107143,3,0.107143,2,0.071429,-1.61,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL1719.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,95.0,95.0,162.2,95.5,95.5,171.9,1,0.5,1,0.5,1,0.5,0.5,0.5,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL2217.0,MIA→BOS,evening,,2024-01-01,2024-12-31,171,165,6,0,0.035088,25,0.151515,7,0.042424,21.9,0.0,88.0,38.24,9.0,105.0,72,0.436364,56,0.339394,31,0.187879,6.73,2.0,5,0.089286,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL2284.0,MIA→BOS,evening,,2024-01-01,2024-12-31,66,66,0,0,0.0,14,0.212121,3,0.045455,59.38,12.0,93.5,61.53,10.0,92.5,28,0.424242,22,0.333333,15,0.227273,-1.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL2311.0,MIA→BOS,evening,,2024-01-01,2024-12-31,25,25,0,0,0.0,5,0.2,1,0.04,61.04,17.0,108.6,65.52,18.0,124.8,13,0.52,11,0.44,4,0.16,1.56,1.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL2311.0,MIA→BOS,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,15.0,9.0,45.8,26.4,5.0,67.8,2,0.4,1,0.2,1,0.2,7.8,0.0,1,0.5,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL2635.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,5,0.16129,1,0.032258,16.1,-12.0,104.0,26.26,0.0,100.0,8,0.258065,6,0.193548,4,0.129032,-1.77,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL2926.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,63,61,2,0,0.031746,4,0.065574,2,0.032787,5.46,-13.0,48.0,19.02,0.0,50.0,14,0.229508,11,0.180328,5,0.081967,0.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL2963.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-10.62,-14.0,6.9,0.75,0.0,1.8,0,0.0,0,0.0,0,0.0,-1.12,0.0,0,,0,
flight_number_time_bucket,BOS,MIA,DL,DL419.0,MIA→BOS,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-0.75,1.0,13.1,1.5,0.0,4.2,0,0.0,0,0.0,0,0.0,-3.75,-2.0,0,,0,
flight_number_time_bucket,BOS,MIA,DL,DL561.0,MIA→BOS,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,144.0,144.0,144.0,187.0,187.0,187.0,1,1.0,1,1.0,1,1.0,43.0,43.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL635.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,2,0.333333,1,0.166667,161.33,10.5,493.0,168.33,9.0,496.0,3,0.5,2,0.333333,1,0.166667,-0.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL776.0,MIA→BOS,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,4,0.142857,0,0.0,5.61,-12.0,73.3,25.61,9.5,60.1,12,0.428571,9,0.321429,3,0.107143,6.11,0.0,1,0.1,0,0.0
flight_number_time_bucket,BOS,MIA,DL,DL940.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,2,0.4,1,0.2,64.0,5.0,175.6,65.6,28.0,144.0,3,0.6,2,0.4,2,0.4,-3.8,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,F9,F91436.0,MIA→BOS,early_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,3.0,-16.0,32.8,18.44,0.0,34.6,1,0.111111,1,0.111111,1,0.111111,0.22,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,MQ,MQ3707.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,24.0,24.0,24.0,29.0,29.0,29.0,1,1.0,0,0.0,0,0.0,5.0,5.0,0,,0,
flight_number_time_bucket,BOS,MIA,MQ,MQ3781.0,MIA→BOS,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,0,,0,
flight_number_time_bucket,BOS,MIA,MQ,MQ3909.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-26.0,-26.0,-26.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MIA,MQ,MQ3982.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,9.4,-5.0,45.8,14.2,0.0,42.6,1,0.2,1,0.2,1,0.2,-1.6,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,MQ,MQ4008.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-5.86,-11.0,11.8,9.71,3.0,25.4,1,0.142857,1,0.142857,0,0.0,4.0,3.0,0,0.0,0,
flight_number_time_bucket,BOS,MIA,MQ,MQ4080.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,12.67,10.0,42.8,3.0,0.0,7.2,0,0.0,0,0.0,0,0.0,-17.33,-10.0,0,,0,
flight_number_time_bucket,BOS,MIA,NK,NK1126.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,2,0.153846,54.92,4.0,186.8,56.31,4.0,192.2,4,0.307692,2,0.153846,2,0.153846,-1.69,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,NK,NK1171.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,37,36,1,0,0.027027,3,0.083333,0,0.0,4.06,-4.0,38.5,12.03,0.0,38.0,11,0.305556,6,0.166667,1,0.027778,-1.67,0.0,1,0.166667,0,0.0
flight_number_time_bucket,BOS,MIA,NK,NK1171.0,MIA→BOS,early_morning,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-13.92,-13.5,0.4,1.83,0.0,9.1,0,0.0,0,0.0,0,0.0,1.33,0.0,0,,0,
flight_number_time_bucket,BOS,MIA,NK,NK1171.0,MIA→BOS,evening,,2024-01-01,2024-12-31,6,6,0,0,0.0,2,0.333333,1,0.166667,53.83,12.5,152.5,51.67,6.5,148.5,2,0.333333,2,0.333333,2,0.333333,-3.33,-4.5,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,NK,NK1832.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,14,13,1,0,0.071429,1,0.076923,0,0.0,0.69,-12.0,34.8,14.08,0.0,58.4,2,0.153846,2,0.153846,2,0.153846,2.31,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,NK,NK1832.0,MIA→BOS,early_morning,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,0,0.0,-9.25,-20.5,-5.3,11.0,0.0,2.7,1,0.083333,1,0.083333,1,0.083333,1.67,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,NK,NK2205.0,MIA→BOS,early_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,3,0.048387,1,0.016129,-0.58,-12.5,14.0,10.66,0.0,15.0,6,0.096774,2,0.032258,2,0.032258,-0.79,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,NK,NK2205.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-15.5,-15.5,-12.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MIA,NK,NK3952.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,1.75,-4.5,38.2,13.0,0.0,47.6,2,0.25,2,0.25,1,0.125,3.25,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,NK,NK3952.0,MIA→BOS,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,1,0.125,39.0,-22.5,136.0,60.25,0.0,145.0,1,0.125,1,0.125,1,0.125,2.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,NK,NK3952.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,64,64,0,0,0.0,5,0.078125,1,0.015625,2.69,-11.0,50.2,14.14,0.0,53.9,16,0.25,11,0.171875,6,0.09375,0.92,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,YX,YX4260.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,8.0,-13.5,57.7,28.0,1.5,77.2,1,0.25,1,0.25,1,0.25,6.0,1.5,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,YX,YX4341.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,38.5,38.5,70.9,54.0,54.0,97.2,1,0.5,1,0.5,1,0.5,14.5,14.5,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,YX,YX4346.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,86.0,86.0,157.2,95.5,95.5,171.9,1,0.5,1,0.5,1,0.5,8.0,8.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,YX,YX4367.0,MIA→BOS,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,26.6,-12.0,108.4,36.2,0.0,108.4,1,0.2,1,0.2,1,0.2,-1.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MIA,YX,YX4385.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-7.5,-7.5,-0.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.5,-0.5,0,,0,
flight_number_time_bucket,BOS,MIA,YX,YX4614.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,25.0,25.0,25.0,37.0,37.0,37.0,1,1.0,1,1.0,0,0.0,12.0,12.0,0,0.0,0,
flight_number_time_bucket,BOS,MIA,YX,YX4618.0,MIA→BOS,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,1,0.25,71.5,46.5,160.0,66.25,19.0,169.4,2,0.5,2,0.5,1,0.25,-9.0,-5.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,B6,B62230.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,46,46,0,0,0.0,5,0.108696,1,0.021739,9.61,-11.0,70.5,17.8,0.0,58.0,12,0.26087,10,0.217391,5,0.108696,-2.67,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,B6,B62230.0,MKE→BOS,early_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-19.0,-13.0,-11.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,B6,B62230.0,MKE→BOS,evening,,2024-01-01,2024-12-31,113,113,0,1,0.0,12,0.106195,2,0.017699,19.46,-11.0,61.3,30.63,0.0,67.3,26,0.230088,20,0.176991,13,0.115044,-0.98,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,B6,B62230.0,MKE→BOS,late_morning,,2024-01-01,2024-12-31,89,89,0,0,0.0,6,0.067416,1,0.011236,-9.44,-21.0,32.2,11.87,0.0,35.2,14,0.157303,11,0.123596,6,0.067416,1.84,0.0,1,0.083333,0,0.0
flight_number_time_bucket,BOS,MKE,DL,DL2758.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-5.33,-17.0,17.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-8.67,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,DL,DL2758.0,MKE→BOS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5604.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5604.0,MKE→BOS,late_morning,,2024-01-01,2024-12-31,20,20,0,0,0.0,0,0.0,0,0.0,-15.6,-14.0,-4.0,0.85,0.0,0.0,1,0.05,0,0.0,0,0.0,0.85,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5610.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-12.5,-12.5,-5.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5610.0,MKE→BOS,late_morning,,2024-01-01,2024-12-31,23,23,0,0,0.0,0,0.0,0,0.0,-4.3,-8.0,9.0,1.78,0.0,8.2,1,0.043478,0,0.0,0,0.0,-1.65,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5611.0,MKE→BOS,evening,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,0,0.0,-8.5,-14.5,7.6,6.08,0.0,21.2,3,0.125,2,0.083333,1,0.041667,0.92,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5614.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-2.29,-6.5,8.2,5.36,0.0,4.2,1,0.071429,1,0.071429,1,0.071429,0.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5614.0,MKE→BOS,late_morning,,2024-01-01,2024-12-31,77,76,1,0,0.012987,10,0.131579,0,0.0,9.53,-9.0,73.0,12.2,0.0,44.5,11,0.144737,11,0.144737,6,0.078947,-6.01,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5619.0,MKE→BOS,evening,,2024-01-01,2024-12-31,142,138,4,0,0.028169,9,0.065217,3,0.021739,5.4,-13.0,36.3,17.59,0.0,51.6,28,0.202899,19,0.137681,11,0.07971,0.24,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5632.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5643.0,MKE→BOS,evening,,2024-01-01,2024-12-31,58,54,4,0,0.068966,2,0.037037,1,0.018519,-14.31,-25.0,20.4,8.56,0.0,33.1,7,0.12963,6,0.111111,3,0.055556,0.39,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5649.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-6.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5649.0,MKE→BOS,late_morning,,2024-01-01,2024-12-31,26,26,0,0,0.0,2,0.076923,0,0.0,7.19,-8.5,44.0,12.04,0.0,32.0,7,0.269231,3,0.115385,2,0.076923,-3.92,0.0,1,0.25,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5653.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-6.33,-8.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.33,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5654.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-11.25,-9.0,1.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.75,-0.5,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5654.0,MKE→BOS,evening,,2024-01-01,2024-12-31,26,26,0,0,0.0,3,0.115385,1,0.038462,42.65,-7.0,63.0,51.04,0.0,62.5,7,0.269231,7,0.269231,3,0.115385,-0.12,0.0,1,0.142857,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5703.0,MKE→BOS,evening,,2024-01-01,2024-12-31,26,26,0,0,0.0,1,0.038462,0,0.0,-6.54,-12.0,1.5,1.19,0.0,0.5,1,0.038462,0,0.0,0,0.0,-2.85,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5784.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,29,29,0,0,0.0,2,0.068966,1,0.034483,1.9,-12.0,23.0,6.03,0.0,0.0,2,0.068966,1,0.034483,1,0.034483,-8.76,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5784.0,MKE→BOS,late_morning,,2024-01-01,2024-12-31,84,84,0,0,0.0,2,0.02381,0,0.0,-4.42,-14.0,31.4,7.18,0.0,19.1,10,0.119048,6,0.071429,2,0.02381,-1.15,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MKE,YX,YX5793.0,MKE→BOS,late_morning,,2024-01-01,2024-12-31,26,26,0,0,0.0,1,0.038462,0,0.0,-6.73,-14.5,21.0,1.35,0.0,3.5,1,0.038462,0,0.0,0,0.0,-5.04,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5802.0,MKE→BOS,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-5.4,-10.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.0,0.0,0,,0,
flight_number_time_bucket,BOS,MKE,YX,YX5802.0,MKE→BOS,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,90.0,90.0,162.0,53.5,53.5,96.3,1,0.5,1,0.5,1,0.5,-36.5,-36.5,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSN,AA,AA2394.0,MSN→BOS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,,0,
flight_number_time_bucket,BOS,MSN,MQ,MQ3820.0,MSN→BOS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,BOS,MSN,YX,YX5781.0,MSN→BOS,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,3,0.5,0,0.0,55.5,32.0,137.0,41.83,14.0,111.5,3,0.5,2,0.333333,2,0.333333,-14.83,-1.5,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSN,YX,YX5844.0,MSN→BOS,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-4.17,-4.0,7.0,2.5,0.0,7.5,0,0.0,0,0.0,0,0.0,0.17,0.0,0,,0,
flight_number_time_bucket,BOS,MSP,B6,B61236.0,MSP→BOS,late_morning,,2024-01-01,2024-12-31,43,43,0,0,0.0,4,0.093023,1,0.023256,8.47,-6.0,54.4,14.09,0.0,30.0,11,0.255814,5,0.116279,1,0.023256,-1.72,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,B6,B6836.0,MSP→BOS,evening,,2024-01-01,2024-12-31,273,269,4,0,0.014652,42,0.156134,10,0.037175,30.43,-3.0,113.2,39.35,0.0,99.4,92,0.342007,70,0.260223,42,0.156134,0.17,0.0,1,0.013699,0,0.0
flight_number_time_bucket,BOS,MSP,B6,B6836.0,MSP→BOS,night,,2024-01-01,2024-12-31,8,7,1,0,0.125,4,0.571429,1,0.142857,172.0,81.0,448.6,181.0,89.0,452.6,4,0.571429,4,0.571429,4,0.571429,3.86,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL1146.0,MSP→BOS,afternoon,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-15.17,-13.0,-4.5,0.5,0.0,0.9,0,0.0,0,0.0,0,0.0,0.5,0.0,0,,0,
flight_number_time_bucket,BOS,MSP,DL,DL1146.0,MSP→BOS,late_morning,,2024-01-01,2024-12-31,50,50,0,0,0.0,1,0.02,0,0.0,-3.04,-7.0,15.0,7.9,0.0,20.1,9,0.18,1,0.02,1,0.02,1.58,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL1185.0,MSP→BOS,afternoon,,2024-01-01,2024-12-31,38,38,0,0,0.0,4,0.105263,0,0.0,5.55,-6.0,49.3,8.68,0.0,29.0,7,0.184211,4,0.105263,1,0.026316,-5.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL1186.0,MSP→BOS,afternoon,,2024-01-01,2024-12-31,61,61,0,0,0.0,6,0.098361,0,0.0,13.43,3.0,53.0,15.2,0.0,50.0,15,0.245902,9,0.147541,4,0.065574,-2.9,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL1231.0,MSP→BOS,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-12.6,-11.0,-6.0,2.3,0.0,8.4,0,0.0,0,0.0,0,0.0,2.0,0.0,0,,0,
flight_number_time_bucket,BOS,MSP,DL,DL1231.0,MSP→BOS,late_morning,,2024-01-01,2024-12-31,53,53,0,0,0.0,1,0.018868,0,0.0,2.25,-3.0,27.0,4.96,0.0,16.2,6,0.113208,2,0.037736,1,0.018868,-3.26,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL1246.0,MSP→BOS,evening,,2024-01-01,2024-12-31,61,61,0,0,0.0,6,0.098361,3,0.04918,21.11,-2.0,59.0,27.26,3.0,62.0,22,0.360656,15,0.245902,7,0.114754,0.69,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL1246.0,MSP→BOS,night,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-10.0,-15.0,19.0,3.57,0.0,10.0,1,0.142857,0,0.0,0,0.0,-2.29,0.0,0,,0,
flight_number_time_bucket,BOS,MSP,DL,DL1252.0,MSP→BOS,early_morning,,2024-01-01,2024-12-31,53,53,0,0,0.0,0,0.0,0,0.0,-5.74,-7.0,13.4,1.72,0.0,2.8,3,0.056604,1,0.018868,0,0.0,-2.23,0.0,0,0.0,0,
flight_number_time_bucket,BOS,MSP,DL,DL1315.0,MSP→BOS,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-7.8,-11.5,17.5,5.3,0.0,18.9,2,0.2,1,0.1,0,0.0,-1.5,0.0,1,1.0,0,
flight_number_time_bucket,BOS,MSP,DL,DL1726.0,MSP→BOS,afternoon,,2024-01-01,2024-12-31,30,30,0,0,0.0,5,0.166667,0,0.0,12.13,-1.5,74.2,12.6,0.0,46.5,8,0.266667,4,0.133333,2,0.066667,-5.3,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL1728.0,MSP→BOS,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,4.79,-4.0,29.0,13.5,0.5,36.7,6,0.214286,3,0.107143,2,0.071429,2.54,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL2208.0,MSP→BOS,afternoon,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-2.0,-7.0,20.6,6.21,0.0,17.1,3,0.107143,1,0.035714,1,0.035714,-0.89,0.0,0,0.0,0,0.0
flight_number_time_bucket,BOS,MSP,DL,DL2225.0,MSP→BOS,late_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-7.58,-8.5,5.4,2.96,0.0,10.4,2,0.083333,0,0.0,0,0.0,0.96,0.0,0,,0,
