level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,MIA,LIT,YX,YX4271.0,LIT→MIA,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-2.2,-1.0,0.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.2,0.0,0,,0,
flight_number_time_bucket,MIA,LIT,YX,YX4322.0,LIT→MIA,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,0,0.0,20.77,1.0,83.6,24.23,0.0,89.8,4,0.307692,3,0.230769,3,0.230769,-2.62,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,LIT,YX,YX4325.0,LIT→MIA,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,33.75,-5.0,116.6,47.25,8.0,125.6,1,0.25,1,0.25,1,0.25,4.75,5.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,LIT,YX,YX4366.0,LIT→MIA,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-9.75,-7.0,-5.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MIA,LIT,YX,YX4464.0,LIT→MIA,early_morning,,2024-01-01,2024-12-31,9,8,1,0,0.111111,1,0.125,0,0.0,13.75,-5.0,50.7,23.5,0.0,58.5,1,0.125,1,0.125,1,0.125,3.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,LIT,YX,YX4494.0,LIT→MIA,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-3.25,-6.0,8.2,1.25,1.0,2.7,0,0.0,0,0.0,0,0.0,-2.0,1.0,0,,0,
flight_number_time_bucket,MIA,LIT,YX,YX4733.0,LIT→MIA,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-6.5,-7.0,9.6,3.0,0.0,10.0,1,0.125,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MIA,MCI,AA,AA1125.0,MCI→MIA,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MIA,MCI,AA,AA1255.0,MCI→MIA,early_morning,,2024-01-01,2024-12-31,215,209,6,0,0.027907,11,0.052632,5,0.023923,3.7,-7.0,28.0,12.1,0.0,37.2,26,0.124402,23,0.110048,10,0.047847,0.01,0.0,1,0.043478,0,0.0
flight_number_time_bucket,MIA,MCI,AA,AA892.0,MCI→MIA,early_morning,,2024-01-01,2024-12-31,151,149,2,2,0.013245,7,0.04698,1,0.006711,3.27,-6.0,31.4,8.84,0.0,20.8,19,0.127517,9,0.060403,7,0.04698,-3.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCI,MQ,MQ3814.0,MCI→MIA,late_morning,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,2.57,-4.5,27.0,7.71,0.0,24.4,3,0.214286,1,0.071429,0,0.0,0.21,0.0,0,0.0,0,
flight_number_time_bucket,MIA,MCI,MQ,MQ3854.0,MCI→MIA,afternoon,,2024-01-01,2024-12-31,6,5,1,0,0.166667,1,0.2,0,0.0,24.8,10.0,70.6,20.0,13.0,48.0,2,0.4,1,0.2,1,0.2,-9.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCI,MQ,MQ3961.0,MCI→MIA,evening,,2024-01-01,2024-12-31,11,11,0,0,0.0,1,0.090909,0,0.0,23.27,13.0,45.0,30.45,16.0,63.0,6,0.545455,3,0.272727,2,0.181818,4.55,5.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCI,MQ,MQ4045.0,MCI→MIA,early_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,1,0.037037,0,0.0,10.93,9.0,37.4,1.15,0.0,3.4,1,0.037037,0,0.0,0,0.0,-12.3,-7.0,0,,0,
flight_number_time_bucket,MIA,MCI,WN,WN4879.0,MCI→MIA,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,1,0.2,50.2,46.0,132.6,60.4,52.0,138.6,3,0.6,3,0.6,1,0.2,3.8,4.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1192.0,MCO→MIA,night,,2024-01-01,2024-12-31,30,30,0,0,0.0,7,0.233333,0,0.0,30.17,16.5,96.8,39.87,16.5,107.5,16,0.533333,13,0.433333,9,0.3,5.2,2.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1199.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,92,89,3,0,0.032609,3,0.033708,0,0.0,-5.3,-11.0,14.6,6.72,0.0,15.2,9,0.101124,5,0.05618,4,0.044944,1.08,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1375.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,49,49,0,0,0.0,3,0.061224,0,0.0,6.27,-5.0,22.4,12.55,0.0,25.8,10,0.204082,4,0.081633,3,0.061224,0.39,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1533.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,49,49,0,0,0.0,2,0.040816,0,0.0,3.98,-2.0,25.0,9.22,1.0,25.2,9,0.183673,4,0.081633,2,0.040816,-0.18,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1700.0,MCO→MIA,evening,,2024-01-01,2024-12-31,101,100,1,0,0.009901,12,0.12,2,0.02,19.69,1.5,65.9,20.74,0.0,71.5,25,0.25,17,0.17,12,0.12,-3.41,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1706.0,MCO→MIA,evening,,2024-01-01,2024-12-31,62,57,5,0,0.080645,27,0.473684,8,0.140351,84.96,58.0,249.0,86.23,63.0,237.8,43,0.754386,39,0.684211,29,0.508772,-1.46,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1741.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,215,212,3,0,0.013953,11,0.051887,5,0.023585,6.29,-9.0,22.5,15.79,0.0,31.0,30,0.141509,23,0.108491,11,0.051887,0.65,0.0,1,0.043478,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1777.0,MCO→MIA,night,,2024-01-01,2024-12-31,153,147,6,0,0.039216,19,0.129252,7,0.047619,21.12,-5.0,80.6,28.76,0.0,76.6,39,0.265306,28,0.190476,22,0.14966,-0.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1780.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,215,209,6,1,0.027907,14,0.066986,3,0.014354,6.39,-9.0,45.9,16.18,0.0,46.0,59,0.282297,32,0.15311,10,0.047847,0.66,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1857.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,10.57,3.0,35.4,11.14,0.0,32.6,1,0.142857,1,0.142857,1,0.142857,-2.43,-1.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA1964.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,38,37,1,0,0.026316,2,0.054054,0,0.0,9.38,-3.0,45.4,15.59,0.0,45.0,10,0.27027,6,0.162162,3,0.081081,0.51,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2062.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,-5.0,6.0,6.0,6.0,0,0.0,0,0.0,0,0.0,6.0,6.0,0,,0,
flight_number_time_bucket,MIA,MCO,AA,AA2125.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,184,178,6,0,0.032609,9,0.050562,4,0.022472,5.7,-8.0,12.6,14.14,0.0,12.3,17,0.095506,11,0.061798,10,0.05618,0.31,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2147.0,MCO→MIA,night,,2024-01-01,2024-12-31,87,87,0,0,0.0,15,0.172414,5,0.057471,46.41,10.0,82.8,48.51,5.0,95.2,31,0.356322,24,0.275862,15,0.172414,-0.47,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2180.0,MCO→MIA,night,,2024-01-01,2024-12-31,32,32,0,0,0.0,0,0.0,0,0.0,1.31,-4.0,32.9,11.09,0.0,42.7,7,0.21875,5,0.15625,2,0.0625,1.84,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2240.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,143,141,2,0,0.013986,8,0.056738,3,0.021277,6.31,-4.0,24.0,11.67,0.0,24.0,20,0.141844,12,0.085106,8,0.056738,-0.78,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2243.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,1,0,1,0,1.0,0,,0,,,,,,,,0,,0,,0,,,,0,,0,
flight_number_time_bucket,MIA,MCO,AA,AA2280.0,MCO→MIA,evening,,2024-01-01,2024-12-31,74,73,1,0,0.013514,11,0.150685,1,0.013699,20.99,2.0,74.6,24.25,1.0,75.2,20,0.273973,18,0.246575,9,0.123288,-1.11,0.0,1,0.055556,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2280.0,MCO→MIA,night,,2024-01-01,2024-12-31,30,30,0,0,0.0,3,0.1,0,0.0,10.9,-1.5,35.2,17.2,0.0,43.5,6,0.2,4,0.133333,3,0.1,0.47,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2371.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,144,144,0,0,0.0,9,0.0625,1,0.006944,3.44,-6.0,15.0,10.17,0.0,16.1,15,0.104167,9,0.0625,9,0.0625,-0.1,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2495.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,91,88,3,1,0.032967,11,0.125,5,0.056818,21.33,-4.0,104.4,25.95,0.0,75.0,19,0.215909,17,0.193182,11,0.125,-1.43,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2587.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,0,0.0,-4.72,-13.5,10.9,9.34,0.0,24.7,5,0.15625,3,0.09375,2,0.0625,2.78,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2624.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,38,38,0,0,0.0,10,0.263158,2,0.052632,44.24,6.5,124.1,45.76,12.0,120.8,17,0.447368,14,0.368421,9,0.236842,-0.97,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2868.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,22,22,0,0,0.0,1,0.045455,0,0.0,5.45,-4.5,37.6,15.73,0.0,46.0,7,0.318182,3,0.136364,1,0.045455,2.95,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2886.0,MCO→MIA,evening,,2024-01-01,2024-12-31,163,158,5,0,0.030675,32,0.202532,9,0.056962,32.3,8.5,114.0,38.02,11.5,120.6,74,0.468354,53,0.335443,29,0.183544,1.54,0.0,1,0.018519,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2894.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,300,294,6,0,0.02,8,0.027211,2,0.006803,-4.54,-11.0,4.0,7.61,0.0,7.0,19,0.064626,12,0.040816,8,0.027211,0.9,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA2949.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,61,61,0,0,0.0,3,0.04918,1,0.016393,0.57,-9.0,14.0,9.36,0.0,11.0,6,0.098361,4,0.065574,3,0.04918,-0.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA3057.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,29,26,3,0,0.103448,0,0.0,0,0.0,-12.85,-13.0,-4.0,1.15,0.0,0.0,1,0.038462,0,0.0,0,0.0,0.62,0.0,0,,0,
flight_number_time_bucket,MIA,MCO,AA,AA3068.0,MCO→MIA,evening,,2024-01-01,2024-12-31,33,32,1,0,0.030303,5,0.15625,1,0.03125,30.88,11.5,79.3,37.91,7.0,78.0,15,0.46875,12,0.375,7,0.21875,2.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA3165.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,0,0.0,0,0.0,-13.72,-15.0,-2.6,0.52,0.0,2.2,0,0.0,0,0.0,0,0.0,-0.07,0.0,0,,0,
flight_number_time_bucket,MIA,MCO,AA,AA3195.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-25.5,-25.5,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MIA,MCO,AA,AA3206.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,2.08,-12.0,44.2,20.54,0.0,63.0,3,0.230769,2,0.153846,2,0.153846,5.62,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA457.0,MCO→MIA,evening,,2024-01-01,2024-12-31,29,28,1,0,0.034483,8,0.285714,0,0.0,38.46,10.5,113.9,44.36,15.0,116.2,14,0.5,13,0.464286,9,0.321429,1.89,1.5,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA591.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,1,0.142857,124.43,-3.0,355.4,127.57,1.0,360.0,2,0.285714,1,0.142857,1,0.142857,-0.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA631.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,29,27,2,0,0.068966,0,0.0,0,0.0,-9.11,-12.0,6.8,3.78,0.0,17.4,3,0.111111,1,0.037037,0,0.0,1.96,0.0,0,0.0,0,
flight_number_time_bucket,MIA,MCO,AA,AA649.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,99,96,3,0,0.030303,11,0.114583,3,0.03125,16.1,-2.0,68.5,22.53,5.5,75.0,31,0.322917,20,0.208333,12,0.125,1.25,0.5,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA713.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,13.86,4.0,41.0,12.57,2.0,34.2,1,0.142857,1,0.142857,1,0.142857,-2.57,-2.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,AA,AA826.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,92,89,3,0,0.032609,18,0.202247,7,0.078652,41.45,1.0,131.2,47.6,5.0,144.6,31,0.348315,24,0.269663,20,0.224719,0.83,1.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL1032.0,MCO→MIA,evening,,2024-01-01,2024-12-31,30,29,1,0,0.033333,2,0.068966,1,0.034483,7.9,-6.0,48.6,12.28,0.0,37.8,8,0.275862,4,0.137931,2,0.068966,-4.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL1167.0,MCO→MIA,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,2,0.071429,11.79,-8.0,41.8,21.61,0.0,42.3,5,0.178571,4,0.142857,2,0.071429,1.54,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL1205.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,68,68,0,0,0.0,4,0.058824,1,0.014706,-4.71,-13.5,9.6,11.18,0.0,14.7,7,0.102941,6,0.088235,5,0.073529,1.24,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL1219.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,6.86,2.0,26.4,1.29,0.0,3.6,0,0.0,0,0.0,0,0.0,-8.57,-2.0,0,,0,
flight_number_time_bucket,MIA,MCO,DL,DL1283.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-13.96,-17.0,-5.4,3.14,0.0,3.3,1,0.035714,1,0.035714,1,0.035714,1.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL1350.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,1,0.035714,-4.93,-23.0,-13.4,17.21,0.0,0.0,2,0.071429,2,0.071429,2,0.071429,0.96,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2127.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,208,201,7,0,0.033654,6,0.029851,1,0.004975,-11.61,-18.0,2.0,7.04,0.0,6.0,16,0.079602,10,0.049751,6,0.029851,1.05,0.0,1,0.090909,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2158.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-0.71,-10.0,16.0,10.0,0.0,22.0,5,0.16129,2,0.064516,2,0.064516,1.97,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2330.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,59,56,3,0,0.050847,11,0.196429,5,0.089286,53.16,-0.5,129.5,64.02,0.0,135.5,24,0.428571,19,0.339286,13,0.232143,2.59,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2446.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,35,35,0,0,0.0,2,0.057143,0,0.0,6.4,-3.0,34.2,10.54,0.0,25.8,5,0.142857,4,0.114286,2,0.057143,-3.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2446.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,3,0.111111,2,0.074074,32.07,-10.0,72.2,40.85,0.0,81.6,4,0.148148,4,0.148148,3,0.111111,-0.04,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2453.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,62,61,1,0,0.016129,3,0.04918,0,0.0,-2.44,-11.0,8.0,7.41,0.0,12.0,6,0.098361,4,0.065574,3,0.04918,-0.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2485.0,MCO→MIA,evening,,2024-01-01,2024-12-31,62,62,0,0,0.0,14,0.225806,4,0.064516,43.21,7.5,117.8,36.32,0.0,85.9,19,0.306452,15,0.241935,10,0.16129,-10.23,-0.5,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2489.0,MCO→MIA,late_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,5,0.166667,1,0.033333,16.77,-5.0,85.3,20.6,0.0,81.2,7,0.233333,6,0.2,5,0.166667,-3.8,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2533.0,MCO→MIA,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,11.86,3.0,45.6,13.86,2.0,42.2,2,0.285714,1,0.142857,1,0.142857,-2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL2925.0,MCO→MIA,evening,,2024-01-01,2024-12-31,31,31,0,0,0.0,8,0.258065,4,0.129032,49.97,-6.0,281.0,60.65,0.0,277.0,10,0.322581,10,0.322581,6,0.193548,2.26,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MCO,DL,DL966.0,MCO→MIA,evening,,2024-01-01,2024-12-31,208,204,4,0,0.019231,27,0.132353,12,0.058824,15.08,-9.0,90.4,30.33,0.0,103.4,63,0.308824,48,0.235294,33,0.161765,3.7,0.0,5,0.102041,0,0.0
flight_number_time_bucket,MIA,MCO,NK,NK2993.0,MCO→MIA,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,0,,0,
flight_number_time_bucket,MIA,MCO,NK,NK3169.0,MCO→MIA,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MIA,MDW,F9,F91018.0,MDW→MIA,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,2,0.285714,0,0.0,13.71,-22.0,97.4,34.86,0.0,110.2,3,0.428571,2,0.285714,2,0.285714,4.86,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F91018.0,MDW→MIA,early_morning,,2024-01-01,2024-12-31,33,33,0,0,0.0,4,0.121212,3,0.090909,43.24,-12.0,68.0,58.42,0.0,82.2,11,0.333333,8,0.242424,5,0.151515,1.97,0.0,2,0.222222,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F92110.0,MDW→MIA,afternoon,,2024-01-01,2024-12-31,11,8,3,0,0.272727,0,0.0,0,0.0,4.62,3.0,24.7,13.88,3.5,33.0,1,0.125,1,0.125,1,0.125,3.88,1.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F92110.0,MDW→MIA,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,2,0.083333,0,0.0,6.17,-3.0,47.3,17.62,0.0,33.5,5,0.208333,3,0.125,2,0.083333,0.12,0.0,1,0.25,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F92110.0,MDW→MIA,evening,,2024-01-01,2024-12-31,29,29,0,0,0.0,7,0.241379,0,0.0,14.03,-11.0,95.6,31.17,4.0,113.2,11,0.37931,8,0.275862,7,0.241379,5.1,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F92110.0,MDW→MIA,late_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,2,0.333333,1,0.166667,64.5,16.0,189.0,71.5,16.5,198.0,3,0.5,2,0.333333,2,0.333333,3.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F92110.0,MDW→MIA,night,,2024-01-01,2024-12-31,20,20,0,0,0.0,5,0.25,2,0.1,26.75,-14.0,144.2,43.9,0.0,167.1,5,0.25,5,0.25,5,0.25,4.65,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F93180.0,MDW→MIA,afternoon,,2024-01-01,2024-12-31,18,17,1,0,0.055556,4,0.235294,3,0.176471,45.71,-20.0,234.8,65.82,0.0,238.2,4,0.235294,4,0.235294,4,0.235294,1.65,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F93180.0,MDW→MIA,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,2,0.153846,94.62,-2.0,446.4,105.23,0.0,456.0,5,0.384615,4,0.307692,3,0.230769,3.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F93180.0,MDW→MIA,evening,,2024-01-01,2024-12-31,60,57,3,0,0.05,9,0.157895,2,0.035088,9.81,-13.0,81.8,27.89,0.0,73.6,15,0.263158,13,0.22807,7,0.122807,2.35,0.0,1,0.076923,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F93180.0,MDW→MIA,late_morning,,2024-01-01,2024-12-31,29,26,3,0,0.103448,3,0.115385,0,0.0,2.92,-7.5,58.5,9.31,0.0,25.0,5,0.192308,2,0.076923,2,0.076923,-4.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F93180.0,MDW→MIA,night,,2024-01-01,2024-12-31,2,1,1,0,0.5,0,0.0,0,0.0,-4.0,-4.0,-4.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,8.0,8.0,0,,0,
flight_number_time_bucket,MIA,MDW,F9,F93182.0,MDW→MIA,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,913.0,913.0,913.0,925.0,925.0,925.0,1,1.0,1,1.0,1,1.0,12.0,12.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,F9,F93730.0,MDW→MIA,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number_time_bucket,MIA,MDW,F9,F9930.0,MDW→MIA,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,-2.0,10.0,10.0,10.0,0,0.0,0,0.0,0,0.0,10.0,10.0,0,,0,
flight_number_time_bucket,MIA,MDW,WN,WN1148.0,MDW→MIA,early_morning,,2024-01-01,2024-12-31,25,23,2,0,0.08,1,0.043478,0,0.0,0.13,-6.0,25.0,7.26,0.0,27.4,3,0.130435,3,0.130435,1,0.043478,-1.57,0.0,1,0.333333,0,0.0
flight_number_time_bucket,MIA,MDW,WN,WN1562.0,MDW→MIA,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number_time_bucket,MIA,MDW,WN,WN2322.0,MDW→MIA,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,8.29,-3.0,42.2,13.43,1.0,40.2,2,0.285714,1,0.142857,1,0.142857,-1.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,WN,WN2603.0,MDW→MIA,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,16.75,11.5,47.8,20.75,18.5,40.1,5,0.625,1,0.125,1,0.125,1.38,3.0,0,0.0,0,0.0
flight_number_time_bucket,MIA,MDW,WN,WN270.0,MDW→MIA,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,29.0,39.0,48.2,32.25,37.0,50.2,3,0.75,3,0.75,0,0.0,0.25,2.5,0,0.0,0,
flight_number_time_bucket,MIA,MDW,WN,WN2725.0,MDW→MIA,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-12.79,-21.0,0.9,3.0,0.0,1.3,1,0.035714,1,0.035714,1,0.035714,-0.54,0.0,0,0.0,0,0.0
