level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,SJU,BWI,WN,WN854.0,BWI→SJU,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,6.0,6.0,6.0,0,0.0,0,0.0,0,0.0,6.0,6.0,0,,0,
flight_number_time_bucket,SJU,BWI,WN,WN948.0,BWI→SJU,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,7.18,0.0,50.4,7.75,1.0,34.3,5,0.178571,4,0.142857,0,0.0,-5.93,0.0,0,0.0,0,
flight_number_time_bucket,SJU,BWI,WN,WN948.0,BWI→SJU,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,6.6,-10.0,47.4,23.2,4.0,64.0,2,0.4,1,0.2,1,0.2,7.2,4.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,BWI,WN,WN949.0,BWI→SJU,evening,,2024-01-01,2024-12-31,23,23,0,0,0.0,3,0.130435,1,0.043478,27.35,10.0,68.6,34.96,22.0,77.6,14,0.608696,8,0.347826,3,0.130435,3.3,2.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,BWI,WN,WN949.0,BWI→SJU,night,,2024-01-01,2024-12-31,10,10,0,0,0.0,2,0.2,0,0.0,27.7,12.0,84.4,29.7,19.5,71.5,6,0.6,4,0.4,3,0.3,-2.5,0.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,BWI,WN,WN967.0,BWI→SJU,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-37.0,-37.0,-37.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,CLE,F9,F93140.0,CLE→SJU,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-6.67,-10.0,13.2,6.33,5.0,12.2,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,CLE,F9,F94120.0,CLE→SJU,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,20.25,7.0,68.1,28.38,10.5,67.7,3,0.375,3,0.375,1,0.125,-0.25,1.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLE,F9,F94140.0,CLE→SJU,evening,,2024-01-01,2024-12-31,4,3,1,0,0.25,0,0.0,0,0.0,4.67,6.0,12.4,12.0,0.0,28.8,1,0.333333,1,0.333333,0,0.0,5.33,0.0,1,1.0,0,
flight_number_time_bucket,SJU,CLE,F9,F94140.0,CLE→SJU,late_morning,,2024-01-01,2024-12-31,188,184,4,1,0.021277,24,0.130435,4,0.021739,18.17,0.0,77.8,22.73,0.0,63.6,43,0.233696,33,0.179348,20,0.108696,-2.81,0.0,2,0.060606,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA1737.0,CLT→SJU,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,5.86,0.0,23.2,10.0,3.0,24.6,1,0.142857,1,0.142857,0,0.0,1.71,0.0,0,0.0,0,
flight_number_time_bucket,SJU,CLT,AA,AA1847.0,CLT→SJU,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-6.61,-15.5,26.5,8.71,0.0,27.9,6,0.214286,2,0.071429,1,0.035714,1.61,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA1852.0,CLT→SJU,early_morning,,2024-01-01,2024-12-31,86,86,0,0,0.0,1,0.011628,0,0.0,-15.98,-20.0,5.5,4.5,0.0,14.5,8,0.093023,5,0.05814,1,0.011628,1.4,0.0,1,0.2,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA1881.0,CLT→SJU,afternoon,,2024-01-01,2024-12-31,32,32,0,0,0.0,4,0.125,2,0.0625,12.81,-9.0,60.7,24.59,0.0,68.9,9,0.28125,5,0.15625,4,0.125,2.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA1998.0,CLT→SJU,red_eye,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,60.0,60.0,60.0,66.0,66.0,66.0,1,1.0,1,1.0,1,1.0,6.0,6.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA2150.0,CLT→SJU,afternoon,,2024-01-01,2024-12-31,58,58,0,0,0.0,6,0.103448,2,0.034483,41.97,-9.0,56.0,53.47,0.0,63.7,11,0.189655,9,0.155172,6,0.103448,1.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA2150.0,CLT→SJU,late_morning,,2024-01-01,2024-12-31,150,150,0,0,0.0,11,0.073333,4,0.026667,10.35,-3.0,40.0,18.06,2.0,39.4,43,0.286667,28,0.186667,9,0.06,-0.2,0.0,1,0.035714,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA2218.0,CLT→SJU,afternoon,,2024-01-01,2024-12-31,49,48,1,0,0.020408,1,0.020833,1,0.020833,13.85,-11.0,14.0,27.33,0.0,12.8,5,0.104167,4,0.083333,3,0.0625,1.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA2436.0,CLT→SJU,early_morning,,2024-01-01,2024-12-31,38,38,0,0,0.0,1,0.026316,0,0.0,-7.47,-13.0,12.4,4.71,0.0,15.2,4,0.105263,2,0.052632,1,0.026316,0.29,0.0,1,0.5,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA2436.0,CLT→SJU,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-10.62,-11.5,0.6,0.75,0.0,1.8,0,0.0,0,0.0,0,0.0,0.5,0.0,0,,0,
flight_number_time_bucket,SJU,CLT,AA,AA2674.0,CLT→SJU,late_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,3,0.048387,1,0.016129,-6.27,-14.5,12.7,6.85,0.0,16.0,8,0.129032,2,0.032258,1,0.016129,-0.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA2830.0,CLT→SJU,evening,,2024-01-01,2024-12-31,91,91,0,0,0.0,11,0.120879,2,0.021978,19.02,-3.0,63.0,31.41,6.0,72.0,33,0.362637,20,0.21978,12,0.131868,3.46,0.0,3,0.15,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA2918.0,CLT→SJU,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,38.0,38.0,38.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-38.0,-38.0,0,,0,
flight_number_time_bucket,SJU,CLT,AA,AA2918.0,CLT→SJU,evening,,2024-01-01,2024-12-31,55,55,0,0,0.0,1,0.018182,0,0.0,-2.51,-8.0,21.8,11.09,0.0,35.0,11,0.2,7,0.127273,2,0.036364,3.44,0.0,1,0.125,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA2918.0,CLT→SJU,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-30.0,-30.0,-30.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SJU,CLT,AA,AA2993.0,CLT→SJU,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-8.86,-21.0,23.6,10.14,0.0,26.4,1,0.142857,1,0.142857,0,0.0,2.0,0.0,0,0.0,0,
flight_number_time_bucket,SJU,CLT,AA,AA2993.0,CLT→SJU,evening,,2024-01-01,2024-12-31,145,142,3,3,0.02069,35,0.246479,11,0.077465,65.19,14.0,112.2,74.5,23.0,121.6,78,0.549296,61,0.429577,40,0.28169,5.8,5.0,3,0.048387,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA3016.0,CLT→SJU,red_eye,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,17.0,17.0,17.0,1,1.0,0,0.0,0,0.0,17.0,17.0,0,,0,
flight_number_time_bucket,SJU,CLT,AA,AA750.0,CLT→SJU,early_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,4,0.148148,0,0.0,14.44,-5.0,81.6,19.96,0.0,80.4,6,0.222222,4,0.148148,4,0.148148,-0.93,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,AA,AA783.0,CLT→SJU,late_morning,,2024-01-01,2024-12-31,141,141,0,0,0.0,2,0.014184,1,0.007092,-0.41,-6.0,24.0,6.16,0.0,15.0,14,0.099291,5,0.035461,2,0.014184,-2.45,0.0,1,0.166667,0,0.0
flight_number_time_bucket,SJU,CLT,F9,F93004.0,CLT→SJU,evening,,2024-01-01,2024-12-31,38,38,0,0,0.0,2,0.052632,0,0.0,5.34,-2.5,39.8,17.66,2.5,44.3,13,0.342105,9,0.236842,2,0.052632,2.89,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,F9,F93004.0,CLT→SJU,late_morning,,2024-01-01,2024-12-31,69,67,2,0,0.028986,11,0.164179,2,0.029851,50.6,27.0,63.8,42.94,14.0,61.4,31,0.462687,20,0.298507,7,0.104478,-8.18,-6.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,F9,F93004.0,CLT→SJU,night,,2024-01-01,2024-12-31,11,11,0,0,0.0,3,0.272727,0,0.0,25.55,16.0,82.0,32.36,13.0,73.0,5,0.454545,5,0.454545,3,0.272727,0.82,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,CLT,F9,F94722.0,CLT→SJU,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,1061.0,1061.0,1061.0,1042.0,1042.0,1042.0,1,1.0,1,1.0,1,1.0,-19.0,-19.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DCA,B6,B61347.0,DCA→SJU,early_morning,,2024-01-01,2024-12-31,366,365,1,2,0.002732,31,0.084932,6,0.016438,6.61,-7.0,51.0,13.98,0.0,30.8,58,0.158904,37,0.10137,24,0.065753,-3.39,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DEN,UA,UA1339.0,DEN→SJU,late_morning,,2024-01-01,2024-12-31,307,305,2,0,0.006515,11,0.036066,2,0.006557,7.51,2.0,35.6,8.82,0.0,21.8,45,0.147541,18,0.059016,10,0.032787,-4.36,0.0,1,0.05,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA164.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-9.25,-9.0,1.7,8.04,0.0,34.7,4,0.166667,3,0.125,0,0.0,6.92,0.0,2,0.666667,0,
flight_number_time_bucket,SJU,DFW,AA,AA1821.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,32,32,0,1,0.0,3,0.09375,0,0.0,8.06,-2.0,45.0,6.1,0.0,19.0,5,0.15625,1,0.03125,1,0.03125,-8.26,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA1823.0,DFW→SJU,night,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,18.6,10.5,36.7,22.0,10.0,37.6,3,0.3,1,0.1,1,0.1,-0.9,2.5,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA188.0,DFW→SJU,evening,,2024-01-01,2024-12-31,61,61,0,0,0.0,15,0.245902,2,0.032787,38.64,22.0,92.0,39.95,18.0,91.0,33,0.540984,24,0.393443,12,0.196721,-0.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA2138.0,DFW→SJU,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,259.0,259.0,259.0,240.0,240.0,240.0,1,1.0,1,1.0,1,1.0,-19.0,-19.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA2144.0,DFW→SJU,late_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,2,0.222222,1,0.111111,40.67,1.0,126.4,45.22,9.0,119.4,4,0.444444,4,0.444444,2,0.222222,2.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA2154.0,DFW→SJU,evening,,2024-01-01,2024-12-31,29,27,2,0,0.068966,7,0.259259,0,0.0,35.41,28.0,102.2,45.89,35.0,120.4,18,0.666667,16,0.592593,7,0.259259,3.89,0.0,1,0.0625,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA2233.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,30,30,0,1,0.0,4,0.133333,0,0.0,17.66,-4.0,120.0,25.97,3.0,108.4,8,0.266667,6,0.2,5,0.166667,0.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA2437.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,150,150,0,1,0.0,11,0.073333,3,0.02,7.0,-3.0,45.8,14.58,0.0,41.2,33,0.22,20,0.133333,8,0.053333,-3.05,0.0,2,0.1,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA2481.0,DFW→SJU,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,4.29,-2.0,42.2,24.43,12.0,60.8,3,0.428571,2,0.285714,1,0.142857,11.14,10.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA2552.0,DFW→SJU,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,13.2,-4.0,65.8,23.4,0.0,67.6,1,0.2,1,0.2,1,0.2,1.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA3074.0,DFW→SJU,afternoon,,2024-01-01,2024-12-31,24,24,0,0,0.0,1,0.041667,0,0.0,5.29,-5.0,50.8,13.92,1.5,46.4,8,0.333333,4,0.166667,1,0.041667,1.33,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA3074.0,DFW→SJU,night,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-5.62,-7.5,8.5,9.06,4.0,21.5,2,0.125,1,0.0625,0,0.0,6.06,4.0,0,0.0,0,
flight_number_time_bucket,SJU,DFW,AA,AA447.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,1,0.035714,6.57,-13.5,46.1,22.79,0.0,70.9,6,0.214286,5,0.178571,5,0.178571,2.64,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,AA,AA452.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,28,28,0,1,0.0,0,0.0,0,0.0,-21.04,-23.0,-5.6,3.07,0.0,10.8,3,0.107143,1,0.035714,0,0.0,1.89,0.0,0,0.0,0,
flight_number_time_bucket,SJU,DFW,AA,AA970.0,DFW→SJU,night,,2024-01-01,2024-12-31,31,31,0,0,0.0,5,0.16129,1,0.032258,42.77,8.0,86.0,52.32,8.0,91.0,11,0.354839,9,0.290323,5,0.16129,3.71,3.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,F9,F93082.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,26.0,8.0,70.0,20.22,0.0,44.0,1,0.111111,1,0.111111,1,0.111111,-10.78,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,F9,F93082.0,DFW→SJU,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,8.6,9.0,9.0,16.2,1,0.5,0,0.0,0,0.0,3.5,3.5,0,,0,
flight_number_time_bucket,SJU,DFW,F9,F94250.0,DFW→SJU,night,,2024-01-01,2024-12-31,104,101,3,0,0.028846,19,0.188119,0,0.0,29.18,20.0,81.0,33.84,20.0,81.0,54,0.534653,42,0.415842,24,0.237624,2.75,4.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,NK,NK1110.0,DFW→SJU,afternoon,,2024-01-01,2024-12-31,159,157,2,0,0.012579,22,0.140127,2,0.012739,15.43,-3.0,99.2,22.73,1.0,71.0,50,0.318471,36,0.229299,20,0.127389,-0.46,0.0,3,0.083333,0,0.0
flight_number_time_bucket,SJU,DFW,NK,NK1110.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,53,53,0,0,0.0,1,0.018868,1,0.018868,-1.13,-11.0,20.6,9.77,0.0,28.0,8,0.150943,4,0.075472,1,0.018868,-1.6,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,NK,NK1110.0,DFW→SJU,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-7.6,1.5,1.5,2.7,0,0.0,0,0.0,0,0.0,1.5,1.5,0,,0,
flight_number_time_bucket,SJU,DFW,NK,NK1330.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,2,0.074074,1,0.037037,14.22,1.0,40.6,17.59,5.0,39.8,7,0.259259,4,0.148148,1,0.037037,-0.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DFW,NK,NK1861.0,DFW→SJU,late_morning,,2024-01-01,2024-12-31,15,14,1,0,0.066667,2,0.142857,0,0.0,17.21,5.5,74.4,33.43,31.0,60.9,9,0.642857,7,0.5,2,0.142857,10.57,9.5,2,0.285714,0,0.0
flight_number_time_bucket,SJU,DFW,NK,NK3707.0,DFW→SJU,early_morning,,2024-01-01,2024-12-31,92,92,0,0,0.0,7,0.076087,2,0.021739,13.25,-1.0,48.2,17.82,0.0,44.7,18,0.195652,13,0.141304,7,0.076087,-0.6,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DTW,DL,DL1857.0,DTW→SJU,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,2,0.153846,43.38,3.0,181.4,43.15,0.0,169.8,3,0.230769,3,0.230769,3,0.230769,-4.0,-2.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,DTW,DL,DL1885.0,DTW→SJU,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-0.46,-3.0,16.6,1.46,0.0,3.8,0,0.0,0,0.0,0,0.0,-3.85,0.0,0,,0,
flight_number_time_bucket,SJU,DTW,DL,DL1913.0,DTW→SJU,early_morning,,2024-01-01,2024-12-31,129,129,0,0,0.0,4,0.031008,0,0.0,-2.43,-8.0,25.8,5.24,0.0,11.0,12,0.093023,6,0.046512,3,0.023256,-2.94,0.0,1,0.166667,0,0.0
flight_number_time_bucket,SJU,DTW,DL,DL1913.0,DTW→SJU,late_morning,,2024-01-01,2024-12-31,169,169,0,2,0.0,8,0.047337,2,0.011834,3.46,-4.0,21.4,10.3,0.0,23.0,22,0.130178,13,0.076923,7,0.04142,-1.01,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61089.0,EWR→SJU,afternoon,,2024-01-01,2024-12-31,23,23,0,0,0.0,2,0.086957,0,0.0,14.7,-3.0,54.0,21.87,7.0,53.0,9,0.391304,5,0.217391,2,0.086957,2.74,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61089.0,EWR→SJU,evening,,2024-01-01,2024-12-31,21,21,0,0,0.0,1,0.047619,0,0.0,-7.0,-19.0,34.0,4.1,0.0,0.0,1,0.047619,1,0.047619,1,0.047619,-4.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61289.0,EWR→SJU,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,8.7,-5.0,54.1,11.6,5.5,21.4,3,0.3,1,0.1,1,0.1,-3.8,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61289.0,EWR→SJU,early_morning,,2024-01-01,2024-12-31,75,75,0,0,0.0,3,0.04,1,0.013333,-2.89,-12.0,27.0,9.19,0.0,21.8,11,0.146667,6,0.08,4,0.053333,-2.11,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61289.0,EWR→SJU,evening,,2024-01-01,2024-12-31,89,86,3,0,0.033708,21,0.244186,6,0.069767,50.53,21.0,138.0,50.94,7.0,136.5,38,0.44186,33,0.383721,18,0.209302,-5.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61289.0,EWR→SJU,night,,2024-01-01,2024-12-31,43,43,0,0,0.0,4,0.093023,1,0.023256,8.21,-11.0,57.6,26.6,0.0,86.6,15,0.348837,11,0.255814,7,0.162791,5.42,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61389.0,EWR→SJU,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,0,0.0,15.15,13.0,63.4,5.0,0.0,15.6,2,0.153846,1,0.076923,0,0.0,-17.31,-2.0,0,0.0,0,
flight_number_time_bucket,SJU,EWR,B6,B61489.0,EWR→SJU,afternoon,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,4.15,-1.0,25.8,4.77,0.0,18.0,2,0.153846,0,0.0,0,0.0,-2.92,0.0,0,,0,
flight_number_time_bucket,SJU,EWR,B6,B61589.0,EWR→SJU,early_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,63.33,58.0,124.4,46.33,0.0,111.2,1,0.333333,1,0.333333,1,0.333333,-20.0,-2.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61589.0,EWR→SJU,late_morning,,2024-01-01,2024-12-31,42,41,1,0,0.02381,2,0.04878,0,0.0,2.73,-7.0,36.0,5.66,0.0,13.0,4,0.097561,3,0.073171,1,0.02439,-5.78,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61889.0,EWR→SJU,early_morning,,2024-01-01,2024-12-31,96,96,0,0,0.0,6,0.0625,4,0.041667,0.69,-12.0,17.5,12.53,0.0,8.5,8,0.083333,7,0.072917,6,0.0625,-0.46,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B61889.0,EWR→SJU,late_morning,,2024-01-01,2024-12-31,83,82,1,0,0.012048,8,0.097561,3,0.036585,11.51,-3.5,45.6,15.98,0.0,31.3,14,0.170732,9,0.109756,5,0.060976,-2.91,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B62189.0,EWR→SJU,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,14.0,14.0,14.0,35.0,35.0,35.0,1,1.0,1,1.0,0,0.0,21.0,21.0,1,1.0,0,
flight_number_time_bucket,SJU,EWR,B6,B62389.0,EWR→SJU,afternoon,,2024-01-01,2024-12-31,35,35,0,0,0.0,2,0.057143,0,0.0,3.91,-6.0,22.0,11.31,2.0,26.6,7,0.2,3,0.085714,1,0.028571,-1.54,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B62389.0,EWR→SJU,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,135.0,135.0,135.0,96.0,96.0,96.0,1,1.0,1,1.0,1,1.0,-39.0,-39.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B62389.0,EWR→SJU,late_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,2,0.074074,0,0.0,9.07,5.0,24.8,6.37,0.0,7.0,2,0.074074,2,0.074074,2,0.074074,-7.37,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,B6,B6389.0,EWR→SJU,evening,,2024-01-01,2024-12-31,9,8,1,0,0.111111,1,0.125,0,0.0,5.25,-13.0,81.4,29.75,0.0,92.5,2,0.25,2,0.25,2,0.25,5.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,F9,F91061.0,EWR→SJU,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-37.0,-37.0,0,,0,
flight_number_time_bucket,SJU,EWR,F9,F93571.0,EWR→SJU,early_morning,,2024-01-01,2024-12-31,186,184,2,0,0.010753,20,0.108696,11,0.059783,25.25,-3.5,62.7,33.81,0.0,48.0,38,0.206522,25,0.13587,17,0.092391,-0.44,0.0,3,0.12,0,0.0
flight_number_time_bucket,SJU,EWR,F9,F93573.0,EWR→SJU,afternoon,,2024-01-01,2024-12-31,55,55,0,1,0.0,2,0.036364,1,0.018182,8.31,1.0,34.4,14.15,5.5,31.4,19,0.345455,6,0.109091,1,0.018182,-0.09,0.0,1,0.125,0,0.0
flight_number_time_bucket,SJU,EWR,F9,F93573.0,EWR→SJU,late_morning,,2024-01-01,2024-12-31,73,70,3,1,0.041096,13,0.185714,2,0.028571,33.07,6.0,85.4,33.17,4.0,81.4,24,0.342857,18,0.257143,12,0.171429,-4.58,0.0,0,0.0,0,0.0
flight_number_time_bucket,SJU,EWR,NK,NK1035.0,EWR→SJU,evening,,2024-01-01,2024-12-31,47,43,4,0,0.085106,9,0.209302,1,0.023256,25.35,12.0,95.4,33.7,9.0,108.6,20,0.465116,16,0.372093,8,0.186047,0.0,0.0,1,0.058824,0,0.0
flight_number_time_bucket,SJU,EWR,NK,NK1035.0,EWR→SJU,night,,2024-01-01,2024-12-31,144,141,3,0,0.020833,16,0.113475,2,0.014184,14.45,-4.0,66.0,26.67,1.0,78.0,44,0.312057,31,0.219858,17,0.120567,2.23,0.0,3,0.096774,0,0.0
flight_number_time_bucket,SJU,EWR,NK,NK1679.0,EWR→SJU,evening,,2024-01-01,2024-12-31,65,64,1,0,0.015385,6,0.09375,1,0.015625,-0.78,-16.0,48.9,18.61,0.0,65.8,21,0.328125,9,0.140625,7,0.109375,2.86,0.0,1,0.111111,0,0.0
flight_number_time_bucket,SJU,EWR,UA,UA1543.0,EWR→SJU,evening,,2024-01-01,2024-12-31,364,360,4,2,0.010989,64,0.177778,8,0.022222,24.27,8.0,87.3,28.32,8.0,83.6,143,0.397222,107,0.297222,60,0.166667,-1.81,0.0,5,0.045872,0,0.0
flight_number_time_bucket,SJU,EWR,UA,UA1543.0,EWR→SJU,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,0,,0,
flight_number_time_bucket,SJU,EWR,UA,UA1556.0,EWR→SJU,late_morning,,2024-01-01,2024-12-31,366,365,1,0,0.002732,22,0.060274,2,0.005479,5.74,-5.0,39.0,12.35,0.0,34.4,70,0.191781,43,0.117808,17,0.046575,-1.75,0.0,1,0.023256,0,0.0
flight_number_time_bucket,SJU,EWR,UA,UA2143.0,EWR→SJU,early_morning,,2024-01-01,2024-12-31,366,360,6,2,0.016393,36,0.1,12,0.033333,10.18,-9.5,59.2,22.15,0.0,58.0,82,0.227778,57,0.158333,33,0.091667,-0.18,0.0,2,0.035088,0,0.0
