level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_route_time_bucket,ATL,SMF,,,SMF→ATL,night,,2024-01-01,2024-12-31,228,224,4,0,0.017544,2,0.008929,0,0.0,-2.88,-6.0,14.7,4.67,0.0,13.7,20,0.089286,8,0.035714,3,0.013393,-0.41,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,SNA,,,SNA→ATL,afternoon,,2024-01-01,2024-12-31,330,326,4,1,0.012121,23,0.070552,8,0.02454,5.18,-9.0,40.0,18.04,0.0,47.2,78,0.239264,51,0.156442,24,0.07362,2.23,0.0,7,0.132075,0,0.0
origin_route_time_bucket,ATL,SNA,,,SNA→ATL,early_morning,,2024-01-01,2024-12-31,366,364,2,3,0.005464,15,0.041209,6,0.016484,3.19,-5.0,18.0,10.98,0.0,18.0,40,0.10989,27,0.074176,18,0.049451,-0.05,0.0,3,0.107143,0,0.0
origin_route_time_bucket,ATL,SNA,,,SNA→ATL,late_morning,,2024-01-01,2024-12-31,162,160,2,1,0.012346,12,0.075,5,0.03125,11.31,-5.0,44.4,22.05,0.0,60.8,42,0.2625,27,0.16875,16,0.1,2.82,0.0,1,0.034483,0,0.0
origin_route_time_bucket,ATL,SNA,,,SNA→ATL,night,,2024-01-01,2024-12-31,153,151,2,0,0.013072,10,0.066225,10,0.066225,32.23,-15.0,18.0,47.52,0.0,21.0,21,0.139073,14,0.092715,10,0.066225,0.63,0.0,1,0.071429,0,0.0
origin_route_time_bucket,ATL,SRQ,,,SRQ→ATL,afternoon,,2024-01-01,2024-12-31,418,407,11,0,0.026316,17,0.041769,8,0.019656,3.49,-7.0,26.4,11.67,0.0,30.0,68,0.167076,40,0.09828,21,0.051597,0.03,0.0,1,0.02381,0,0.0
origin_route_time_bucket,ATL,SRQ,,,SRQ→ATL,early_morning,,2024-01-01,2024-12-31,964,932,32,4,0.033195,24,0.025751,13,0.013948,0.98,-5.0,9.0,6.84,0.0,4.3,60,0.064378,40,0.042918,22,0.023605,-0.78,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,SRQ,,,SRQ→ATL,evening,,2024-01-01,2024-12-31,912,884,28,0,0.030702,68,0.076923,19,0.021493,8.88,-6.0,45.7,17.52,0.0,44.7,175,0.197964,119,0.134615,68,0.076923,0.23,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,SRQ,,,SRQ→ATL,late_morning,,2024-01-01,2024-12-31,367,358,9,0,0.024523,17,0.047486,6,0.01676,2.59,-8.0,19.0,10.26,0.0,18.0,39,0.108939,29,0.081006,17,0.047486,-0.58,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,SRQ,,,SRQ→ATL,night,,2024-01-01,2024-12-31,14,14,0,0,0.0,1,0.071429,0,0.0,0.64,-5.0,5.8,13.71,0.0,23.2,4,0.285714,1,0.071429,1,0.071429,5.0,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,STL,,,STL→ATL,afternoon,,2024-01-01,2024-12-31,820,814,6,3,0.007317,45,0.055283,12,0.014742,2.95,-9.0,32.0,13.49,0.0,35.0,145,0.178133,95,0.116708,45,0.055283,1.11,0.0,1,0.010417,0,0.0
origin_route_time_bucket,ATL,STL,,,STL→ATL,early_morning,,2024-01-01,2024-12-31,1090,1085,5,2,0.004587,15,0.013825,7,0.006452,-2.33,-9.0,10.0,5.35,0.0,5.0,48,0.04424,28,0.025806,15,0.013825,-1.22,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,STL,,,STL→ATL,evening,,2024-01-01,2024-12-31,934,927,7,0,0.007495,43,0.046386,11,0.011866,2.81,-7.0,29.0,11.84,0.0,30.0,170,0.183387,92,0.099245,44,0.047465,0.5,0.0,1,0.010101,0,0.0
origin_route_time_bucket,ATL,STL,,,STL→ATL,late_morning,,2024-01-01,2024-12-31,433,430,3,1,0.006928,15,0.034884,6,0.013953,-0.82,-10.0,16.2,9.34,0.0,20.6,52,0.12093,32,0.074419,17,0.039535,0.32,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,STL,,,STL→ATL,night,,2024-01-01,2024-12-31,171,170,1,0,0.005848,20,0.117647,1,0.005882,15.31,0.5,68.2,24.32,6.5,69.0,70,0.411765,45,0.264706,19,0.111765,3.25,1.0,1,0.022222,0,0.0
origin_route_time_bucket,ATL,STT,,,STT→ATL,afternoon,,2024-01-01,2024-12-31,536,535,1,11,0.001866,49,0.091589,11,0.020561,15.33,-6.5,50.0,23.85,0.0,51.1,98,0.183178,73,0.136449,48,0.08972,-1.3,0.0,1,0.013514,0,0.0
origin_route_time_bucket,ATL,STT,,,STT→ATL,evening,,2024-01-01,2024-12-31,110,108,2,0,0.018182,6,0.055556,0,0.0,9.44,3.5,46.0,13.51,0.0,39.0,30,0.277778,14,0.12963,7,0.064815,-2.7,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,STX,,,STX→ATL,afternoon,,2024-01-01,2024-12-31,120,119,1,0,0.008333,6,0.05042,0,0.0,3.03,-4.0,31.2,12.13,0.0,31.4,25,0.210084,12,0.10084,6,0.05042,0.51,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,SYR,,,SYR→ATL,afternoon,,2024-01-01,2024-12-31,385,380,5,2,0.012987,14,0.036842,6,0.015789,-2.63,-14.5,20.3,12.84,0.0,23.0,54,0.142105,32,0.084211,17,0.044737,1.41,0.0,3,0.090909,0,0.0
origin_route_time_bucket,ATL,SYR,,,SYR→ATL,early_morning,,2024-01-01,2024-12-31,366,362,4,1,0.010929,16,0.044199,6,0.016575,-3.01,-11.0,20.0,9.58,0.0,13.0,33,0.09116,20,0.055249,12,0.033149,-0.87,0.0,2,0.095238,0,0.0
origin_route_time_bucket,ATL,SYR,,,SYR→ATL,evening,,2024-01-01,2024-12-31,279,278,1,1,0.003584,18,0.064748,6,0.021583,-0.32,-13.0,40.2,16.5,0.0,41.4,57,0.205036,37,0.133094,18,0.064748,2.45,0.0,5,0.131579,0,0.0
origin_route_time_bucket,ATL,SYR,,,SYR→ATL,late_morning,,2024-01-01,2024-12-31,19,19,0,0,0.0,0,0.0,0,0.0,1.16,-8.0,34.4,6.16,0.0,16.2,2,0.105263,2,0.105263,1,0.052632,-3.11,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,SYR,,,SYR→ATL,night,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-9.33,-11.5,11.0,4.83,0.0,14.5,1,0.166667,0,0.0,0,0.0,1.17,0.0,0,,0,
origin_route_time_bucket,ATL,TLH,,,TLH→ATL,afternoon,,2024-01-01,2024-12-31,430,427,3,1,0.006977,21,0.04918,4,0.009368,-0.02,-11.5,25.0,10.57,0.0,25.0,52,0.12178,32,0.074941,20,0.046838,-0.76,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TLH,,,TLH→ATL,early_morning,,2024-01-01,2024-12-31,701,690,11,0,0.015692,19,0.027536,4,0.005797,-5.49,-13.0,8.0,6.31,0.0,7.0,44,0.063768,29,0.042029,19,0.027536,-0.11,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TLH,,,TLH→ATL,evening,,2024-01-01,2024-12-31,502,493,9,1,0.017928,43,0.087221,4,0.008114,8.01,-9.5,53.0,17.1,0.0,47.0,90,0.182556,66,0.133874,35,0.070994,-1.38,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TLH,,,TLH→ATL,late_morning,,2024-01-01,2024-12-31,363,358,5,0,0.013774,15,0.041899,1,0.002793,-3.73,-11.0,13.6,7.53,0.0,13.3,33,0.092179,24,0.067039,15,0.041899,0.1,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TLH,,,TLH→ATL,night,,2024-01-01,2024-12-31,38,37,1,0,0.026316,1,0.027027,0,0.0,-6.54,-11.0,20.2,5.7,0.0,11.6,4,0.108108,1,0.027027,1,0.027027,-0.59,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TPA,,,TPA→ATL,afternoon,,2024-01-01,2024-12-31,1786,1746,40,4,0.022396,149,0.085338,47,0.026919,12.03,-4.0,52.9,17.65,0.0,43.0,371,0.212486,231,0.132302,130,0.074456,-1.33,0.0,2,0.008439,0,0.0
origin_route_time_bucket,ATL,TPA,,,TPA→ATL,early_morning,,2024-01-01,2024-12-31,1534,1503,31,2,0.020209,54,0.035928,19,0.012641,2.41,-6.0,14.0,8.01,0.0,10.0,112,0.074518,69,0.045908,47,0.031271,-1.25,0.0,1,0.014286,0,0.0
origin_route_time_bucket,ATL,TPA,,,TPA→ATL,evening,,2024-01-01,2024-12-31,1865,1824,41,3,0.021984,219,0.120066,34,0.01864,17.69,0.0,71.0,21.13,0.0,67.0,504,0.276316,343,0.188048,199,0.109101,-2.28,0.0,5,0.014409,0,0.0
origin_route_time_bucket,ATL,TPA,,,TPA→ATL,late_morning,,2024-01-01,2024-12-31,1256,1240,16,4,0.012739,65,0.052419,14,0.01129,4.97,-6.0,31.5,10.67,0.0,25.0,171,0.137903,110,0.08871,59,0.047581,-0.98,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TPA,,,TPA→ATL,night,,2024-01-01,2024-12-31,320,313,7,0,0.021875,44,0.140575,6,0.019169,17.72,0.0,76.6,24.92,1.0,75.4,113,0.361022,74,0.236422,44,0.140575,0.69,0.0,1,0.013333,0,0.0
origin_route_time_bucket,ATL,TRI,,,TRI→ATL,afternoon,,2024-01-01,2024-12-31,396,393,3,0,0.007576,17,0.043257,5,0.012723,-1.62,-14.0,27.0,11.71,0.0,22.0,47,0.119593,32,0.081425,18,0.045802,0.35,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TRI,,,TRI→ATL,early_morning,,2024-01-01,2024-12-31,366,364,2,0,0.005464,20,0.054945,10,0.027473,-2.59,-16.0,11.7,12.24,0.0,10.4,31,0.085165,25,0.068681,21,0.057692,0.18,0.0,1,0.04,0,0.0
origin_route_time_bucket,ATL,TRI,,,TRI→ATL,evening,,2024-01-01,2024-12-31,286,282,4,0,0.013986,18,0.06383,4,0.014184,-2.47,-14.0,29.8,10.71,0.0,29.8,42,0.148936,28,0.099291,17,0.060284,-0.68,0.0,1,0.034483,0,0.0
origin_route_time_bucket,ATL,TRI,,,TRI→ATL,late_morning,,2024-01-01,2024-12-31,380,380,0,0,0.0,17,0.044737,6,0.015789,-1.54,-13.0,17.1,11.57,0.0,25.1,45,0.118421,32,0.084211,16,0.042105,0.89,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TTN,,,TTN→ATL,afternoon,,2024-01-01,2024-12-31,26,26,0,0,0.0,2,0.076923,0,0.0,3.85,-13.0,39.5,8.35,0.0,36.0,3,0.115385,3,0.115385,1,0.038462,-7.0,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TTN,,,TTN→ATL,early_morning,,2024-01-01,2024-12-31,42,41,1,0,0.02381,2,0.04878,1,0.02439,-4.46,-17.0,11.0,12.46,0.0,6.0,4,0.097561,3,0.073171,2,0.04878,0.63,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TTN,,,TTN→ATL,evening,,2024-01-01,2024-12-31,83,82,1,0,0.012048,13,0.158537,3,0.036585,23.63,9.0,86.0,22.32,0.0,61.5,21,0.256098,15,0.182927,9,0.109756,-7.89,0.0,1,0.066667,0,0.0
origin_route_time_bucket,ATL,TTN,,,TTN→ATL,late_morning,,2024-01-01,2024-12-31,72,71,1,0,0.013889,6,0.084507,3,0.042254,5.97,-10.0,33.0,16.54,0.0,43.0,11,0.15493,8,0.112676,6,0.084507,-0.69,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TTN,,,TTN→ATL,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,5.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,0,,0,
origin_route_time_bucket,ATL,TUL,,,TUL→ATL,afternoon,,2024-01-01,2024-12-31,335,334,1,3,0.002985,13,0.038922,3,0.008982,-6.66,-16.0,14.0,9.35,0.0,25.0,48,0.143713,28,0.083832,14,0.041916,1.63,0.0,2,0.066667,0,0.0
origin_route_time_bucket,ATL,TUL,,,TUL→ATL,early_morning,,2024-01-01,2024-12-31,366,362,4,1,0.010929,16,0.044199,11,0.030387,2.3,-12.0,13.0,13.49,0.0,5.0,25,0.069061,20,0.055249,16,0.044199,-0.77,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TUL,,,TUL→ATL,evening,,2024-01-01,2024-12-31,528,523,5,1,0.00947,37,0.070746,5,0.00956,0.72,-11.0,40.7,13.74,0.0,38.8,95,0.181644,70,0.133843,40,0.076482,1.2,0.0,3,0.041667,0,0.0
origin_route_time_bucket,ATL,TUL,,,TUL→ATL,late_morning,,2024-01-01,2024-12-31,336,334,2,0,0.005952,7,0.020958,1,0.002994,-8.9,-15.0,14.0,5.97,0.0,14.0,29,0.086826,22,0.065868,6,0.017964,0.64,0.0,1,0.04,0,0.0
origin_route_time_bucket,ATL,TUS,,,TUS→ATL,afternoon,,2024-01-01,2024-12-31,398,396,2,0,0.005025,11,0.027778,5,0.012626,0.51,-11.0,18.5,12.58,0.0,14.0,39,0.098485,25,0.063131,15,0.037879,0.3,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TUS,,,TUS→ATL,early_morning,,2024-01-01,2024-12-31,366,361,5,1,0.013661,5,0.01385,3,0.00831,-9.17,-13.0,5.0,3.6,0.0,3.0,7,0.019391,6,0.01662,4,0.01108,-0.58,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TUS,,,TUS→ATL,evening,,2024-01-01,2024-12-31,27,27,0,0,0.0,0,0.0,0,0.0,-4.19,-7.0,13.2,2.11,0.0,10.2,1,0.037037,0,0.0,0,0.0,-2.3,0.0,0,,0,
origin_route_time_bucket,ATL,TVC,,,TVC→ATL,afternoon,,2024-01-01,2024-12-31,28,27,1,0,0.035714,3,0.111111,1,0.037037,17.22,-1.0,68.2,27.22,8.0,59.6,9,0.333333,7,0.259259,3,0.111111,2.52,2.0,1,0.142857,0,0.0
origin_route_time_bucket,ATL,TVC,,,TVC→ATL,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,4.4,8.5,8.5,15.3,1,0.5,0,0.0,0,0.0,5.0,5.0,0,,0,
origin_route_time_bucket,ATL,TYS,,,TYS→ATL,afternoon,,2024-01-01,2024-12-31,695,689,6,0,0.008633,35,0.050798,10,0.014514,-1.73,-13.0,20.2,11.47,0.0,23.2,80,0.11611,57,0.082729,39,0.056604,0.38,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TYS,,,TYS→ATL,early_morning,,2024-01-01,2024-12-31,899,892,7,2,0.007786,48,0.053812,17,0.019058,-1.49,-13.0,19.0,10.01,0.0,10.1,82,0.091928,67,0.075112,48,0.053812,-0.53,0.0,1,0.014925,0,0.0
origin_route_time_bucket,ATL,TYS,,,TYS→ATL,evening,,2024-01-01,2024-12-31,490,485,5,0,0.010204,19,0.039175,7,0.014433,-4.62,-15.0,21.6,10.93,0.0,25.2,67,0.138144,40,0.082474,17,0.035052,0.74,0.0,2,0.047619,0,0.0
origin_route_time_bucket,ATL,TYS,,,TYS→ATL,late_morning,,2024-01-01,2024-12-31,510,506,4,1,0.007843,26,0.051383,4,0.007905,-5.89,-15.0,13.2,8.07,0.0,15.0,50,0.098814,37,0.073123,26,0.051383,0.02,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,TYS,,,TYS→ATL,night,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-22.64,-24.0,-12.8,0.79,0.0,0.0,1,0.035714,0,0.0,0,0.0,0.21,0.0,0,,0,
origin_route_time_bucket,ATL,VLD,,,VLD→ATL,afternoon,,2024-01-01,2024-12-31,382,375,7,1,0.018325,30,0.08,8,0.021333,5.28,-8.5,44.4,14.69,0.0,43.4,69,0.184,47,0.125333,30,0.08,0.3,0.0,1,0.02,0,0.0
origin_route_time_bucket,ATL,VLD,,,VLD→ATL,early_morning,,2024-01-01,2024-12-31,366,356,10,0,0.027322,17,0.047753,7,0.019663,2.44,-9.0,11.5,9.86,0.0,3.5,25,0.070225,19,0.053371,15,0.042135,-1.28,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,VLD,,,VLD→ATL,evening,,2024-01-01,2024-12-31,33,33,0,0,0.0,4,0.121212,0,0.0,5.73,-14.0,75.6,18.18,0.0,54.0,9,0.272727,8,0.242424,3,0.090909,0.52,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,VPS,,,VPS→ATL,afternoon,,2024-01-01,2024-12-31,728,719,9,1,0.012363,40,0.055633,12,0.01669,1.44,-12.0,31.3,13.69,0.0,32.0,117,0.162726,73,0.10153,39,0.054242,0.52,0.0,1,0.013514,0,0.0
origin_route_time_bucket,ATL,VPS,,,VPS→ATL,early_morning,,2024-01-01,2024-12-31,617,612,5,0,0.008104,23,0.037582,15,0.02451,3.61,-9.0,19.0,12.11,0.0,18.7,64,0.104575,36,0.058824,22,0.035948,-0.34,0.0,1,0.027027,0,0.0
origin_route_time_bucket,ATL,VPS,,,VPS→ATL,evening,,2024-01-01,2024-12-31,441,439,2,0,0.004535,23,0.052392,7,0.015945,3.77,-8.0,39.0,14.64,0.0,44.2,83,0.189066,56,0.127563,29,0.066059,1.18,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,VPS,,,VPS→ATL,late_morning,,2024-01-01,2024-12-31,469,465,4,1,0.008529,18,0.03871,7,0.015054,-0.08,-11.0,12.0,11.68,0.0,20.7,56,0.12043,38,0.08172,22,0.047312,1.15,0.0,2,0.052632,0,0.0
origin_route_time_bucket,ATL,VPS,,,VPS→ATL,night,,2024-01-01,2024-12-31,32,31,1,0,0.03125,6,0.193548,2,0.064516,19.1,-9.0,102.0,34.29,0.0,125.0,9,0.290323,6,0.193548,6,0.193548,2.74,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,XNA,,,XNA→ATL,afternoon,,2024-01-01,2024-12-31,512,509,3,1,0.005859,28,0.05501,9,0.017682,1.18,-11.0,26.0,13.1,0.0,30.6,72,0.141454,51,0.100196,33,0.064833,0.7,0.0,1,0.019231,0,0.0
origin_route_time_bucket,ATL,XNA,,,XNA→ATL,early_morning,,2024-01-01,2024-12-31,519,515,4,1,0.007707,24,0.046602,13,0.025243,4.36,-9.0,16.7,12.02,0.0,6.7,39,0.075728,32,0.062136,24,0.046602,-1.68,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,XNA,,,XNA→ATL,evening,,2024-01-01,2024-12-31,409,407,2,0,0.00489,19,0.046683,2,0.004914,-1.49,-10.0,24.0,8.63,0.0,23.8,54,0.132678,33,0.081081,19,0.046683,-0.28,0.0,0,0.0,0,0.0
origin_route_time_bucket,ATL,XNA,,,XNA→ATL,late_morning,,2024-01-01,2024-12-31,377,375,2,0,0.005305,10,0.026667,2,0.005333,-7.39,-14.0,8.6,6.26,0.0,8.6,30,0.08,22,0.058667,10,0.026667,0.15,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,ABE,9E,,ABE→ATL 9E,afternoon,,2024-01-01,2024-12-31,365,360,5,0,0.013699,26,0.072222,7,0.019444,6.5,-9.0,42.0,16.92,0.0,41.2,73,0.202778,47,0.130556,26,0.072222,0.93,0.0,1,0.020833,0,0.0
origin_airline_route_time_bucket,ATL,ABE,9E,,ABE→ATL 9E,early_morning,,2024-01-01,2024-12-31,366,362,4,2,0.010929,17,0.046961,7,0.019337,-3.56,-16.0,17.0,11.33,0.0,9.0,23,0.063536,20,0.055249,15,0.041436,-1.53,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,ABE,9E,,ABE→ATL 9E,evening,,2024-01-01,2024-12-31,286,281,5,0,0.017483,19,0.067616,3,0.010676,-1.38,-14.0,39.0,12.41,0.0,34.0,46,0.163701,32,0.113879,22,0.078292,0.23,0.0,1,0.030303,0,0.0
origin_airline_route_time_bucket,ATL,ABQ,DL,,ABQ→ATL DL,afternoon,,2024-01-01,2024-12-31,223,222,1,1,0.004484,6,0.027027,1,0.004505,-1.27,-10.0,17.0,9.47,0.0,19.0,27,0.121622,13,0.058559,8,0.036036,0.15,0.0,2,0.153846,0,0.0
origin_airline_route_time_bucket,ATL,ABQ,DL,,ABQ→ATL DL,early_morning,,2024-01-01,2024-12-31,366,362,4,1,0.010929,5,0.013812,2,0.005525,-8.7,-13.0,6.0,2.38,0.0,0.0,10,0.027624,3,0.008287,3,0.008287,-1.46,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,ABQ,DL,,ABQ→ATL DL,evening,,2024-01-01,2024-12-31,212,210,2,0,0.009434,6,0.028571,0,0.0,0.75,-7.0,35.1,10.6,0.0,31.0,39,0.185714,23,0.109524,8,0.038095,0.77,0.0,1,0.043478,0,0.0
origin_airline_route_time_bucket,ATL,ABQ,DL,,ABQ→ATL DL,late_morning,,2024-01-01,2024-12-31,143,142,1,1,0.006993,5,0.035211,1,0.007042,-1.59,-9.0,20.0,8.28,0.0,21.0,18,0.126761,10,0.070423,5,0.035211,-0.52,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,ABQ,DL,,ABQ→ATL DL,red_eye,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-20.78,-18.0,-11.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,ATL,ABY,9E,,ABY→ATL 9E,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-15.86,-15.0,-4.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,ATL,ABY,9E,,ABY→ATL 9E,early_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,1,0.055556,13.39,-3.0,26.2,23.39,0.0,31.9,4,0.222222,3,0.166667,1,0.055556,0.5,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,ABY,9E,,ABY→ATL 9E,evening,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,0,0.0,0.5,-12.5,31.3,12.83,0.0,22.5,2,0.166667,1,0.083333,1,0.083333,-1.83,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,ABY,9E,,ABY→ATL 9E,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,30.0,30.0,30.0,27.0,27.0,27.0,1,1.0,0,0.0,0,0.0,-3.0,-3.0,0,,0,
origin_airline_route_time_bucket,ATL,ABY,OO,,ABY→ATL OO,afternoon,,2024-01-01,2024-12-31,324,321,3,1,0.009259,28,0.087227,7,0.021807,8.96,-11.0,50.1,19.32,0.0,52.1,61,0.190031,48,0.149533,27,0.084112,-0.25,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,ABY,OO,,ABY→ATL OO,early_morning,,2024-01-01,2024-12-31,348,344,4,0,0.011494,42,0.122093,15,0.043605,25.22,1.5,77.7,26.9,0.0,85.7,64,0.186047,56,0.162791,44,0.127907,-2.02,0.0,2,0.034483,0,0.0
origin_airline_route_time_bucket,ATL,ABY,OO,,ABY→ATL OO,evening,,2024-01-01,2024-12-31,41,41,0,0,0.0,3,0.073171,1,0.02439,0.17,-15.0,13.0,15.73,0.0,20.0,5,0.121951,4,0.097561,3,0.073171,0.8,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,ABY,OO,,ABY→ATL OO,late_morning,,2024-01-01,2024-12-31,14,14,0,0,0.0,3,0.214286,1,0.071429,23.79,-18.0,148.0,38.64,0.0,149.4,4,0.285714,4,0.285714,3,0.214286,0.21,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,AEX,9E,,AEX→ATL 9E,afternoon,,2024-01-01,2024-12-31,32,32,0,0,0.0,2,0.0625,2,0.0625,1.69,-17.5,-4.0,17.91,0.0,5.4,3,0.09375,2,0.0625,2,0.0625,0.69,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,AEX,9E,,AEX→ATL 9E,early_morning,,2024-01-01,2024-12-31,366,363,3,0,0.008197,27,0.07438,17,0.046832,13.86,-10.0,27.0,22.41,0.0,9.0,32,0.088154,28,0.077135,28,0.077135,-1.47,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,AEX,9E,,AEX→ATL 9E,evening,,2024-01-01,2024-12-31,318,314,4,0,0.012579,27,0.085987,6,0.019108,6.6,-9.0,47.0,17.36,0.0,45.1,55,0.175159,41,0.130573,25,0.079618,0.37,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,AEX,9E,,AEX→ATL 9E,late_morning,,2024-01-01,2024-12-31,162,160,2,1,0.012346,12,0.075,3,0.01875,7.46,-6.0,41.6,16.57,0.0,48.6,28,0.175,18,0.1125,14,0.0875,0.74,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,AGS,9E,,AGS→ATL 9E,afternoon,,2024-01-01,2024-12-31,455,448,7,0,0.015385,28,0.0625,12,0.026786,6.56,-9.0,35.6,16.24,0.0,31.9,62,0.138393,47,0.104911,31,0.069196,0.05,0.0,2,0.041667,0,0.0
origin_airline_route_time_bucket,ATL,AGS,9E,,AGS→ATL 9E,early_morning,,2024-01-01,2024-12-31,580,567,13,0,0.022414,41,0.07231,16,0.028219,9.07,-10.0,40.2,17.89,0.0,26.0,66,0.116402,53,0.093474,41,0.07231,-1.07,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,AGS,9E,,AGS→ATL 9E,evening,,2024-01-01,2024-12-31,289,282,7,0,0.024221,24,0.085106,5,0.01773,7.81,-10.0,51.9,17.4,0.0,49.7,59,0.20922,45,0.159574,24,0.085106,-0.08,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,AGS,9E,,AGS→ATL 9E,late_morning,,2024-01-01,2024-12-31,221,218,3,1,0.013575,8,0.036697,3,0.013761,-0.91,-10.0,16.4,9.69,0.0,23.6,27,0.123853,17,0.077982,9,0.041284,0.85,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,ATL,AGS,9E,,AGS→ATL 9E,night,,2024-01-01,2024-12-31,35,32,3,0,0.085714,6,0.1875,0,0.0,17.53,-4.5,89.9,21.22,0.0,77.0,11,0.34375,7,0.21875,5,0.15625,-3.22,0.0,1,0.125,0,0.0
origin_airline_route_time_bucket,ATL,AGS,DL,,AGS→ATL DL,afternoon,,2024-01-01,2024-12-31,20,20,0,0,0.0,0,0.0,0,0.0,5.0,1.5,26.2,10.1,6.0,21.7,4,0.2,2,0.1,0,0.0,1.25,0.0,0,0.0,0,
