level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,MSP,STL,WN,WN2782.0,STL→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,4.54,-4.0,33.3,11.14,0.0,42.3,4,0.142857,4,0.142857,2,0.071429,1.64,0.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN2799.0,STL→MSP,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-4.33,-7.5,6.0,3.33,0.5,9.5,0,0.0,0,0.0,0,0.0,1.17,0.5,0,,0,
flight_number,MSP,STL,WN,WN2800.0,STL→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,3.25,-2.0,23.7,12.64,0.0,34.0,9,0.321429,3,0.107143,1,0.035714,3.18,0.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN2803.0,STL→MSP,,,2024-01-01,2024-12-31,14,14,0,0,0.0,1,0.071429,0,0.0,18.0,17.5,37.4,15.5,12.0,38.4,6,0.428571,2,0.142857,0,0.0,-5.93,0.0,0,0.0,0,
flight_number,MSP,STL,WN,WN2889.0,STL→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-29.0,-29.0,-29.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,STL,WN,WN3062.0,STL→MSP,,,2024-01-01,2024-12-31,24,24,0,0,0.0,6,0.25,0,0.0,37.29,25.5,95.7,34.79,23.5,92.3,17,0.708333,8,0.333333,6,0.25,-3.54,-1.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN3124.0,STL→MSP,,,2024-01-01,2024-12-31,27,27,0,0,0.0,0,0.0,0,0.0,-6.85,-10.0,11.8,3.41,0.0,12.2,3,0.111111,1,0.037037,0,0.0,0.26,0.0,0,0.0,0,
flight_number,MSP,STL,WN,WN3342.0,STL→MSP,,,2024-01-01,2024-12-31,56,56,0,0,0.0,3,0.053571,0,0.0,7.89,0.0,23.0,13.27,2.0,34.0,11,0.196429,7,0.125,3,0.053571,1.7,0.5,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN3343.0,STL→MSP,,,2024-01-01,2024-12-31,40,40,0,0,0.0,2,0.05,0,0.0,13.47,2.5,37.2,18.9,6.5,39.6,18,0.45,6,0.15,3,0.075,2.77,1.5,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN3357.0,STL→MSP,,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,5.0,-14.0,55.4,24.14,5.0,72.8,2,0.285714,2,0.285714,1,0.142857,7.0,5.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN3424.0,STL→MSP,,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,24.67,23.0,45.0,20.56,20.0,42.2,5,0.555556,2,0.222222,0,0.0,-4.89,1.0,0,0.0,0,
flight_number,MSP,STL,WN,WN3672.0,STL→MSP,,,2024-01-01,2024-12-31,33,33,0,0,0.0,2,0.060606,0,0.0,-7.3,-16.0,23.0,7.33,0.0,19.2,4,0.121212,3,0.090909,1,0.030303,0.36,0.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN3841.0,STL→MSP,,,2024-01-01,2024-12-31,27,27,0,0,0.0,6,0.222222,0,0.0,33.44,19.0,79.4,29.63,17.0,77.0,15,0.555556,9,0.333333,4,0.148148,-5.81,0.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN4269.0,STL→MSP,,,2024-01-01,2024-12-31,29,29,0,0,0.0,1,0.034483,0,0.0,3.93,-2.0,23.0,4.31,0.0,14.6,3,0.103448,1,0.034483,0,0.0,-3.79,0.0,0,0.0,0,
flight_number,MSP,STL,WN,WN4516.0,STL→MSP,,,2024-01-01,2024-12-31,49,49,0,0,0.0,2,0.040816,1,0.020408,6.92,-6.0,29.2,13.57,0.0,24.4,9,0.183673,4,0.081633,2,0.040816,0.88,0.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN4583.0,STL→MSP,,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,14.4,1.0,54.6,21.8,5.0,59.8,1,0.2,1,0.2,1,0.2,2.4,0.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN4614.0,STL→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,35.0,35.0,35.0,45.0,45.0,45.0,1,1.0,1,1.0,0,0.0,10.0,10.0,0,0.0,0,
flight_number,MSP,STL,WN,WN4688.0,STL→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,16.25,16.5,33.7,21.5,21.5,36.0,2,0.5,2,0.5,0,0.0,4.75,5.0,0,0.0,0,
flight_number,MSP,STL,WN,WN5340.0,STL→MSP,,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,9.83,5.0,34.7,12.12,5.5,36.7,7,0.291667,3,0.125,0,0.0,-0.08,1.0,0,0.0,0,
flight_number,MSP,STL,WN,WN657.0,STL→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-10.0,-11.5,-6.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,STL,WN,WN753.0,STL→MSP,,,2024-01-01,2024-12-31,22,22,0,0,0.0,2,0.090909,0,0.0,6.45,-10.5,33.7,14.82,0.0,39.8,4,0.181818,3,0.136364,2,0.090909,-0.09,0.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN775.0,STL→MSP,,,2024-01-01,2024-12-31,25,24,1,0,0.04,2,0.083333,0,0.0,21.12,5.5,58.5,27.33,10.0,67.1,11,0.458333,8,0.333333,3,0.125,1.79,2.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN791.0,STL→MSP,,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,5.0,-7.5,47.8,18.25,5.0,57.4,2,0.25,2,0.25,1,0.125,4.75,2.0,0,0.0,0,0.0
flight_number,MSP,STL,WN,WN874.0,STL→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,SYR,9E,9E5059.0,SYR→MSP,,,2024-01-01,2024-12-31,63,61,2,0,0.031746,3,0.04918,2,0.032787,3.0,-10.0,10.0,11.84,0.0,0.0,3,0.04918,3,0.04918,3,0.04918,-0.92,0.0,0,0.0,0,0.0
flight_number,MSP,SYR,9E,9E5088.0,SYR→MSP,,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,4.68,5.0,21.0,1.97,0.0,6.0,1,0.032258,0,0.0,0,0.0,-6.42,-2.0,0,,0,
flight_number,MSP,SYR,9E,9E5385.0,SYR→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-17.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,SYR,9E,9E5409.0,SYR→MSP,,,2024-01-01,2024-12-31,26,26,0,0,0.0,0,0.0,0,0.0,-13.58,-13.5,-2.0,0.96,0.0,2.5,0,0.0,0,0.0,0,0.0,0.46,0.0,0,,0,
flight_number,MSP,SYR,OO,OO4105.0,SYR→MSP,,,2024-01-01,2024-12-31,111,111,0,0,0.0,2,0.018018,1,0.009009,-3.6,-12.0,22.0,6.79,0.0,7.0,7,0.063063,5,0.045045,2,0.018018,-2.28,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL1149.0,TPA→MSP,,,2024-01-01,2024-12-31,30,30,0,0,0.0,3,0.1,0,0.0,10.17,-6.0,62.9,19.23,0.0,79.7,6,0.2,5,0.166667,4,0.133333,0.63,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL1180.0,TPA→MSP,,,2024-01-01,2024-12-31,30,30,0,0,0.0,6,0.2,2,0.066667,35.53,5.5,155.6,36.77,4.0,157.5,9,0.3,8,0.266667,6,0.2,-0.17,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL1182.0,TPA→MSP,,,2024-01-01,2024-12-31,11,11,0,0,0.0,2,0.181818,0,0.0,15.64,-5.0,61.0,29.64,15.0,57.0,5,0.454545,5,0.454545,1,0.090909,7.64,9.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL1387.0,TPA→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,3.36,-4.5,13.8,12.79,0.0,14.4,3,0.107143,2,0.071429,2,0.071429,1.61,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL1415.0,TPA→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,1,0.035714,8.57,-9.0,32.1,16.43,0.0,37.6,5,0.178571,4,0.142857,2,0.071429,0.18,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL1536.0,TPA→MSP,,,2024-01-01,2024-12-31,65,65,0,0,0.0,13,0.2,2,0.030769,24.38,3.0,91.0,27.03,0.0,87.4,21,0.323077,17,0.261538,12,0.184615,-2.95,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL1607.0,TPA→MSP,,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,1,0.033333,9.7,3.0,23.2,10.57,0.0,14.5,3,0.1,2,0.066667,1,0.033333,-2.17,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL1662.0,TPA→MSP,,,2024-01-01,2024-12-31,38,38,0,0,0.0,0,0.0,0,0.0,-2.87,-3.0,6.3,1.47,0.0,5.3,1,0.026316,0,0.0,0,0.0,-1.66,0.0,0,,0,
flight_number,MSP,TPA,DL,DL1684.0,TPA→MSP,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-3.14,-9.0,16.2,7.43,0.0,22.4,2,0.285714,0,0.0,0,0.0,1.57,0.0,0,,0,
flight_number,MSP,TPA,DL,DL2263.0,TPA→MSP,,,2024-01-01,2024-12-31,205,197,8,0,0.039024,3,0.015228,1,0.005076,-7.1,-10.0,6.8,4.36,0.0,6.0,12,0.060914,5,0.025381,4,0.020305,0.2,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL2264.0,TPA→MSP,,,2024-01-01,2024-12-31,155,148,7,0,0.045161,12,0.081081,4,0.027027,13.54,-6.0,54.6,21.97,0.0,52.7,28,0.189189,21,0.141892,13,0.087838,-1.2,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL2301.0,TPA→MSP,,,2024-01-01,2024-12-31,157,148,9,1,0.057325,4,0.027027,0,0.0,-3.07,-7.0,17.4,6.9,0.0,21.4,22,0.148649,9,0.060811,3,0.02027,0.76,0.0,2,0.222222,0,0.0
flight_number,MSP,TPA,DL,DL2482.0,TPA→MSP,,,2024-01-01,2024-12-31,31,31,0,1,0.0,1,0.032258,0,0.0,7.57,2.5,29.5,7.0,0.0,20.2,6,0.193548,3,0.096774,0,0.0,-3.33,0.0,0,0.0,0,
flight_number,MSP,TPA,DL,DL2866.0,TPA→MSP,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-14.14,-18.0,-0.8,3.0,0.0,10.2,0,0.0,0,0.0,0,0.0,2.86,0.0,0,,0,
flight_number,MSP,TPA,DL,DL2892.0,TPA→MSP,,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,1,0.076923,35.92,-5.0,137.4,46.54,0.0,100.2,5,0.384615,2,0.153846,2,0.153846,-0.85,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL2985.0,TPA→MSP,,,2024-01-01,2024-12-31,33,30,3,0,0.090909,0,0.0,0,0.0,-12.47,-14.0,2.3,0.7,0.0,0.1,0,0.0,0,0.0,0,0.0,0.03,0.0,0,,0,
flight_number,MSP,TPA,DL,DL329.0,TPA→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-9.71,-11.5,0.3,3.5,0.0,3.3,1,0.035714,1,0.035714,1,0.035714,1.07,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL755.0,TPA→MSP,,,2024-01-01,2024-12-31,62,62,0,0,0.0,0,0.0,0,0.0,-10.24,-10.5,4.7,0.85,0.0,3.0,0,0.0,0,0.0,0,0.0,-0.55,0.0,0,,0,
flight_number,MSP,TPA,DL,DL762.0,TPA→MSP,,,2024-01-01,2024-12-31,62,62,0,0,0.0,4,0.064516,1,0.016129,-0.76,-11.5,40.4,10.82,0.0,22.7,9,0.145161,6,0.096774,6,0.096774,-0.84,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL767.0,TPA→MSP,,,2024-01-01,2024-12-31,62,62,0,0,0.0,1,0.016129,0,0.0,-11.0,-13.5,1.9,3.98,0.0,10.7,5,0.080645,2,0.032258,1,0.016129,1.48,0.0,1,0.5,0,0.0
flight_number,MSP,TPA,DL,DL852.0,TPA→MSP,,,2024-01-01,2024-12-31,31,31,0,0,0.0,4,0.129032,1,0.032258,22.65,1.0,69.0,17.26,0.0,26.0,5,0.16129,3,0.096774,3,0.096774,-9.65,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL854.0,TPA→MSP,,,2024-01-01,2024-12-31,38,38,0,0,0.0,5,0.131579,0,0.0,8.0,0.0,65.7,12.97,0.0,35.4,7,0.184211,4,0.105263,3,0.078947,-1.89,0.0,0,0.0,0,0.0
flight_number,MSP,TPA,DL,DL867.0,TPA→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-5.82,-4.5,1.6,1.89,0.0,8.1,0,0.0,0,0.0,0,0.0,1.0,0.0,0,,0,
flight_number,MSP,TPA,WN,WN1428.0,TPA→MSP,,,2024-01-01,2024-12-31,5,4,1,0,0.2,0,0.0,0,0.0,18.5,19.0,25.7,9.5,9.0,18.5,1,0.25,0,0.0,0,0.0,-9.0,-10.0,0,,0,
flight_number,MSP,TPA,WN,WN2431.0,TPA→MSP,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,6.12,6.5,25.5,5.38,0.0,19.1,2,0.25,0,0.0,0,0.0,-5.0,0.0,0,,0,
flight_number,MSP,TUS,DL,DL1006.0,TUS→MSP,,,2024-01-01,2024-12-31,54,54,0,0,0.0,3,0.055556,1,0.018519,17.37,-7.0,37.2,30.72,0.0,41.7,14,0.259259,9,0.166667,5,0.092593,5.22,0.0,2,0.222222,0,0.0
flight_number,MSP,TUS,DL,DL1021.0,TUS→MSP,,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,1,0.125,114.25,-10.0,306.5,126.5,0.0,310.1,2,0.25,1,0.125,1,0.125,1.12,0.0,0,0.0,0,0.0
flight_number,MSP,TUS,DL,DL1104.0,TUS→MSP,,,2024-01-01,2024-12-31,30,30,0,0,0.0,2,0.066667,1,0.033333,11.5,-2.0,36.3,21.7,6.0,59.9,8,0.266667,5,0.166667,3,0.1,4.73,4.0,0,0.0,0,0.0
flight_number,MSP,TUS,DL,DL1447.0,TUS→MSP,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-14.0,-13.0,-7.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,TUS,DL,DL1621.0,TUS→MSP,,,2024-01-01,2024-12-31,36,36,0,0,0.0,1,0.027778,0,0.0,-6.56,-14.5,45.0,10.81,0.0,50.0,6,0.166667,5,0.138889,1,0.027778,1.69,0.0,0,0.0,0,0.0
flight_number,MSP,TUS,DL,DL831.0,TUS→MSP,,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,2.17,0.0,23.5,0.33,0.0,1.0,0,0.0,0,0.0,0,0.0,-8.5,-3.0,0,,0,
flight_number,MSP,TVC,9E,9E5180.0,TVC→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,0.04,-6.5,30.9,3.86,0.0,5.4,3,0.107143,2,0.071429,0,0.0,-5.82,0.0,0,0.0,0,
flight_number,MSP,TVC,DL,DL2199.0,TVC→MSP,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,23.0,23.0,35.0,13.5,13.5,24.3,1,0.5,0,0.0,0,0.0,-9.5,-9.5,0,,0,
flight_number,MSP,TVC,DL,DL2351.0,TVC→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,0,,0,
flight_number,MSP,TVC,OO,OO3660.0,TVC→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-13.0,-13.0,-13.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,TVC,OO,OO3841.0,TVC→MSP,,,2024-01-01,2024-12-31,62,62,0,0,0.0,8,0.129032,0,0.0,28.05,18.0,66.4,17.06,0.5,53.5,19,0.306452,11,0.177419,5,0.080645,-11.11,-10.5,0,0.0,0,0.0
flight_number,MSP,TVC,OO,OO3888.0,TVC→MSP,,,2024-01-01,2024-12-31,63,63,0,0,0.0,2,0.031746,0,0.0,7.17,3.0,17.6,4.62,0.0,2.0,4,0.063492,2,0.031746,2,0.031746,-4.11,-2.0,0,0.0,0,0.0
flight_number,MSP,TVC,OO,OO3939.0,TVC→MSP,,,2024-01-01,2024-12-31,29,29,0,0,0.0,4,0.137931,0,0.0,25.79,22.0,66.4,14.28,0.0,49.0,8,0.275862,6,0.206897,3,0.103448,-12.66,-8.0,0,0.0,0,0.0
flight_number,MSP,TVC,OO,OO3941.0,TVC→MSP,,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,1,0.033333,31.27,7.0,27.6,20.73,0.0,0.0,1,0.033333,1,0.033333,1,0.033333,-11.13,-7.0,0,0.0,0,0.0
flight_number,MSP,TYS,9E,9E5523.0,TYS→MSP,,,2024-01-01,2024-12-31,202,199,3,0,0.014851,7,0.035176,1,0.005025,-5.32,-13.0,16.8,7.06,0.0,12.6,19,0.095477,15,0.075377,10,0.050251,-0.21,0.0,0,0.0,0,0.0
flight_number,MSP,TYS,G4,G41407.0,TYS→MSP,,,2024-01-01,2024-12-31,14,13,1,0,0.071429,0,0.0,0,0.0,-9.23,-11.0,0.4,1.0,0.0,3.4,0,0.0,0,0.0,0,0.0,-0.23,0.0,0,,0,
flight_number,MSP,TYS,G4,G41419.0,TYS→MSP,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-1.62,-7.0,10.5,1.0,0.0,2.8,0,0.0,0,0.0,0,0.0,-3.38,0.0,0,,0,
flight_number,MSP,TYS,G4,G41422.0,TYS→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,-6.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,TYS,G4,G43026.0,TYS→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,0,,0,
flight_number,MSP,VPS,DL,DL1306.0,VPS→MSP,,,2024-01-01,2024-12-31,21,21,0,0,0.0,1,0.047619,0,0.0,1.76,-3.0,22.0,14.0,6.0,31.0,6,0.285714,3,0.142857,1,0.047619,4.95,3.0,1,0.333333,0,0.0
flight_number,MSP,VPS,DL,DL2462.0,VPS→MSP,,,2024-01-01,2024-12-31,183,182,1,0,0.005464,12,0.065934,3,0.016484,-0.2,-14.0,43.9,15.9,0.0,49.8,40,0.21978,30,0.164835,13,0.071429,1.74,0.0,2,0.064516,0,0.0
flight_number,MSP,VPS,DL,DL2904.0,VPS→MSP,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-27.67,-23.0,-22.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,VPS,DL,DL699.0,VPS→MSP,,,2024-01-01,2024-12-31,31,31,0,0,0.0,4,0.129032,0,0.0,16.77,8.0,61.0,19.48,7.0,59.0,13,0.419355,6,0.193548,3,0.096774,-1.16,0.0,0,0.0,0,0.0
flight_number,MSP,VPS,DL,DL750.0,VPS→MSP,,,2024-01-01,2024-12-31,26,26,0,0,0.0,0,0.0,0,0.0,-10.0,-17.5,14.0,2.96,0.0,11.5,2,0.076923,1,0.038462,0,0.0,-0.65,0.0,1,1.0,0,
flight_number,MSP,VPS,DL,DL851.0,VPS→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,6.93,0.0,37.6,17.07,1.5,55.1,9,0.321429,6,0.214286,3,0.107143,3.64,0.0,1,0.166667,0,0.0
flight_number,MSP,VPS,G4,G41448.0,VPS→MSP,,,2024-01-01,2024-12-31,11,11,0,0,0.0,0,0.0,0,0.0,-23.55,-25.0,-13.0,0.09,0.0,0.0,0,0.0,0,0.0,0,0.0,0.09,0.0,0,,0,
flight_number,MSP,VPS,G4,G41463.0,VPS→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-17.0,-13.5,-8.9,3.25,0.0,9.1,0,0.0,0,0.0,0,0.0,3.25,0.0,0,,0,
flight_number,MSP,VPS,G4,G41471.0,VPS→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-35.0,-35.0,-35.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,VPS,G4,G43070.0,VPS→MSP,,,2024-01-01,2024-12-31,6,6,0,0,0.0,2,0.333333,1,0.166667,186.17,29.0,559.0,188.67,14.5,551.5,3,0.5,2,0.333333,1,0.166667,-7.33,3.0,0,0.0,0,0.0
flight_number,MSP,VPS,G4,G43075.0,VPS→MSP,,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-15.08,-23.0,21.7,7.0,0.0,25.9,3,0.25,1,0.083333,0,0.0,2.08,0.0,0,0.0,0,
flight_number,MSP,VPS,G4,G43105.0,VPS→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-29.0,-28.5,-22.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,VPS,G4,G43110.0,VPS→MSP,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-26.88,-26.5,-8.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,XNA,9E,9E4804.0,XNA→MSP,,,2024-01-01,2024-12-31,10,10,0,0,0.0,3,0.3,0,0.0,30.4,7.5,88.9,38.8,2.0,111.1,4,0.4,3,0.3,3,0.3,4.6,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,9E,9E4812.0,XNA→MSP,,,2024-01-01,2024-12-31,37,37,0,0,0.0,2,0.054054,1,0.027027,6.7,-10.0,47.8,17.59,0.0,50.0,10,0.27027,8,0.216216,2,0.054054,-0.76,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,9E,9E4913.0,XNA→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-27.0,-27.0,-27.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,XNA,9E,9E5022.0,XNA→MSP,,,2024-01-01,2024-12-31,126,125,1,0,0.007937,11,0.088,1,0.008,1.58,-14.0,47.6,12.26,0.0,34.6,27,0.216,16,0.128,9,0.072,-1.33,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,9E,9E5033.0,XNA→MSP,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-7.14,-12.0,20.1,5.04,0.0,9.0,3,0.107143,2,0.071429,1,0.035714,-0.36,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,9E,9E5036.0,XNA→MSP,,,2024-01-01,2024-12-31,33,33,0,0,0.0,1,0.030303,0,0.0,-8.39,-17.0,12.4,6.24,0.0,17.6,4,0.121212,3,0.090909,1,0.030303,0.09,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,9E,9E5086.0,XNA→MSP,,,2024-01-01,2024-12-31,26,26,0,0,0.0,4,0.153846,0,0.0,10.58,-10.5,76.5,17.38,0.0,52.0,7,0.269231,5,0.192308,2,0.076923,-2.65,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,9E,9E5112.0,XNA→MSP,,,2024-01-01,2024-12-31,26,26,0,0,0.0,2,0.076923,0,0.0,-3.85,-10.0,9.5,8.23,0.0,20.0,4,0.153846,2,0.076923,2,0.076923,1.04,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,9E,9E5214.0,XNA→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-25.0,-25.0,-25.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,MSP,XNA,9E,9E5280.0,XNA→MSP,,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,0,0.0,-3.94,-5.5,8.7,5.88,0.0,6.0,2,0.0625,1,0.03125,1,0.03125,0.0,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,9E,9E5332.0,XNA→MSP,,,2024-01-01,2024-12-31,10,9,1,0,0.1,0,0.0,0,0.0,-15.56,-17.0,-8.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.22,0.0,0,,0,
flight_number,MSP,XNA,9E,9E5397.0,XNA→MSP,,,2024-01-01,2024-12-31,21,21,0,0,0.0,0,0.0,0,0.0,-12.05,-14.0,-2.0,1.1,0.0,0.0,1,0.047619,0,0.0,0,0.0,-1.38,0.0,0,,0,
flight_number,MSP,XNA,9E,9E5536.0,XNA→MSP,,,2024-01-01,2024-12-31,80,80,0,0,0.0,6,0.075,0,0.0,6.6,-9.0,49.5,12.64,0.0,40.1,15,0.1875,13,0.1625,3,0.0375,-2.52,0.0,0,0.0,0,0.0
flight_number,MSP,XNA,OO,OO3832.0,XNA→MSP,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,9.5,0.5,36.7,15.75,1.0,43.3,1,0.25,1,0.25,1,0.25,2.5,1.0,0,0.0,0,0.0
flight_number,MSP,XNA,OO,OO4069.0,XNA→MSP,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
