level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_airline_route,PHX,BUR,WN,,BUR→PHX WN,,,2024-01-01,2024-12-31,2154,2137,17,1,0.007892,89,0.041647,5,0.00234,-0.98,-9.0,24.0,10.09,0.0,32.0,339,0.158634,221,0.103416,106,0.049602,1.77,0.0,5,0.022321,0,0.0
origin_airline_route,PHX,BWI,F9,,BWI→PHX F9,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,33.0,30.0,40.4,20.0,1.0,47.4,1,0.333333,1,0.333333,0,0.0,-13.0,-26.0,0,0.0,0,
origin_airline_route,PHX,BWI,WN,,BWI→PHX WN,,,2024-01-01,2024-12-31,1125,1120,5,2,0.004444,69,0.061607,7,0.00625,5.22,-2.0,44.3,16.95,5.5,44.0,351,0.313393,194,0.173214,70,0.0625,2.75,0.0,26,0.129353,2,0.027027
origin_airline_route,PHX,CID,AA,,CID→PHX AA,,,2024-01-01,2024-12-31,94,92,2,0,0.021277,9,0.097826,1,0.01087,10.86,-1.5,56.9,19.72,5.5,46.8,32,0.347826,21,0.228261,8,0.086957,2.54,0.0,2,0.090909,0,0.0
origin_airline_route,PHX,CID,MQ,,CID→PHX MQ,,,2024-01-01,2024-12-31,221,221,0,0,0.0,6,0.027149,1,0.004525,-0.43,-5.0,19.0,6.54,0.0,16.0,24,0.108597,14,0.063348,6,0.027149,-1.29,0.0,1,0.066667,0,0.0
origin_airline_route,PHX,CID,OO,,CID→PHX OO,,,2024-01-01,2024-12-31,317,310,7,2,0.022082,19,0.06129,6,0.019355,10.66,-5.0,31.9,16.71,0.0,31.0,41,0.132258,32,0.103226,21,0.067742,-1.43,0.0,1,0.029412,0,0.0
origin_airline_route,PHX,CLE,AA,,CLE→PHX AA,,,2024-01-01,2024-12-31,237,234,3,0,0.012658,11,0.047009,4,0.017094,6.97,-6.0,23.4,15.41,0.0,17.7,26,0.111111,16,0.068376,12,0.051282,-1.71,0.0,1,0.0625,0,0.0
origin_airline_route,PHX,CLE,F9,,CLE→PHX F9,,,2024-01-01,2024-12-31,379,373,6,0,0.015831,37,0.099196,8,0.021448,15.51,1.0,58.2,27.01,3.0,71.6,121,0.324397,74,0.198391,45,0.120643,3.15,0.0,7,0.089744,0,0.0
origin_airline_route,PHX,CLE,UA,,CLE→PHX UA,,,2024-01-01,2024-12-31,67,67,0,1,0.0,3,0.044776,0,0.0,-6.44,-16.5,18.0,10.33,0.0,32.5,9,0.134328,7,0.104478,4,0.059701,1.06,0.0,1,0.142857,0,0.0
origin_airline_route,PHX,CLE,WN,,CLE→PHX WN,,,2024-01-01,2024-12-31,190,190,0,0,0.0,4,0.021053,0,0.0,-0.11,-2.0,25.0,8.61,0.5,24.1,40,0.210526,12,0.063158,3,0.015789,0.51,0.0,1,0.076923,0,0.0
origin_airline_route,PHX,CLT,AA,,CLT→PHX AA,,,2024-01-01,2024-12-31,3038,3019,19,5,0.006254,248,0.082146,35,0.011593,8.8,-4.0,52.0,18.76,1.0,53.0,816,0.270288,546,0.180855,275,0.09109,1.32,0.0,36,0.064632,0,0.0
origin_airline_route,PHX,CMH,AA,,CMH→PHX AA,,,2024-01-01,2024-12-31,532,529,3,1,0.005639,29,0.05482,12,0.022684,7.7,-12.0,20.0,21.77,0.0,23.6,60,0.113422,45,0.085066,30,0.056711,0.4,0.0,5,0.106383,1,0.033333
origin_airline_route,PHX,CMH,WN,,CMH→PHX WN,,,2024-01-01,2024-12-31,507,507,0,0,0.0,21,0.04142,2,0.003945,-2.52,-9.0,25.4,9.37,0.0,27.8,75,0.147929,48,0.094675,20,0.039448,1.26,0.0,4,0.081633,0,0.0
origin_airline_route,PHX,COS,WN,,COS→PHX WN,,,2024-01-01,2024-12-31,976,972,4,0,0.004098,46,0.047325,11,0.011317,3.31,-6.0,28.0,11.81,0.0,31.0,165,0.169753,100,0.102881,47,0.048354,0.73,0.0,1,0.01,0,0.0
origin_airline_route,PHX,CVG,AA,,CVG→PHX AA,,,2024-01-01,2024-12-31,338,335,3,1,0.008876,25,0.074627,11,0.032836,13.1,-4.0,37.4,21.82,0.0,42.8,61,0.18209,40,0.119403,26,0.077612,-0.12,0.0,2,0.047619,0,0.0
origin_airline_route,PHX,CVG,F9,,CVG→PHX F9,,,2024-01-01,2024-12-31,214,211,3,0,0.014019,17,0.080569,1,0.004739,3.12,-6.0,45.0,14.25,0.0,35.0,46,0.218009,25,0.118483,15,0.07109,-0.45,0.0,2,0.08,0,0.0
origin_airline_route,PHX,CVG,WN,,CVG→PHX WN,,,2024-01-01,2024-12-31,19,19,0,0,0.0,1,0.052632,0,0.0,8.79,8.0,36.6,15.84,6.0,48.2,5,0.263158,3,0.157895,1,0.052632,0.74,0.0,0,0.0,0,0.0
origin_airline_route,PHX,DAL,WN,,DAL→PHX WN,,,2024-01-01,2024-12-31,3089,3060,29,0,0.009388,201,0.065686,33,0.010784,7.69,-3.0,41.0,15.95,2.0,45.0,774,0.252941,455,0.148693,200,0.065359,1.91,0.0,12,0.025532,0,0.0
origin_airline_route,PHX,DCA,AA,,DCA→PHX AA,,,2024-01-01,2024-12-31,1094,1088,6,5,0.005484,36,0.033088,16,0.014706,-3.79,-13.0,19.0,10.66,0.0,14.0,104,0.095588,73,0.067096,36,0.033088,-0.22,0.0,11,0.142857,3,0.083333
origin_airline_route,PHX,DEN,AA,,DEN→PHX AA,,,2024-01-01,2024-12-31,894,888,6,0,0.006711,81,0.091216,17,0.019144,10.34,-4.0,53.0,17.8,0.0,52.6,174,0.195946,118,0.132883,82,0.092342,-1.52,0.0,2,0.016949,2,0.02439
origin_airline_route,PHX,DEN,F9,,DEN→PHX F9,,,2024-01-01,2024-12-31,1631,1615,16,1,0.00981,179,0.110836,23,0.014241,12.87,-2.0,66.0,20.4,0.0,66.7,442,0.273684,313,0.193808,175,0.108359,0.29,0.0,10,0.03096,0,0.0
origin_airline_route,PHX,DEN,MQ,,DEN→PHX MQ,,,2024-01-01,2024-12-31,104,104,0,0,0.0,8,0.076923,1,0.009615,5.53,-8.0,45.7,15.63,0.0,41.7,27,0.259615,18,0.173077,7,0.067308,1.32,0.0,1,0.052632,0,0.0
origin_airline_route,PHX,DEN,OO,,DEN→PHX OO,,,2024-01-01,2024-12-31,74,74,0,0,0.0,5,0.067568,1,0.013514,7.64,-2.5,48.4,13.66,0.0,50.8,13,0.175676,12,0.162162,4,0.054054,0.64,0.0,0,0.0,0,0.0
origin_airline_route,PHX,DEN,UA,,DEN→PHX UA,,,2024-01-01,2024-12-31,2319,2287,32,1,0.013799,138,0.060341,15,0.006559,3.02,-7.0,37.0,11.2,0.0,35.0,365,0.159598,255,0.1115,136,0.059467,-0.11,0.0,6,0.022901,0,0.0
origin_airline_route,PHX,DEN,WN,,DEN→PHX WN,,,2024-01-01,2024-12-31,4424,4377,47,3,0.010624,273,0.062371,27,0.006169,7.46,-2.0,40.0,14.96,3.0,42.0,1145,0.261595,625,0.142792,277,0.063285,1.65,0.0,13,0.020218,0,0.0
origin_airline_route,PHX,DFW,AA,,DFW→PHX AA,,,2024-01-01,2024-12-31,4366,4310,56,8,0.012826,469,0.108817,92,0.021346,18.57,0.0,66.0,26.04,2.0,69.9,1374,0.318794,944,0.219026,503,0.116705,1.52,0.0,28,0.028866,1,0.001961
origin_airline_route,PHX,DFW,F9,,DFW→PHX F9,,,2024-01-01,2024-12-31,502,490,12,0,0.023904,67,0.136735,11,0.022449,20.5,0.0,79.0,26.32,0.0,80.1,149,0.304082,103,0.210204,67,0.136735,-0.38,0.0,3,0.027778,0,0.0
origin_airline_route,PHX,DFW,MQ,,DFW→PHX MQ,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-12.5,-12.5,-12.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route,PHX,DFW,NK,,DFW→PHX NK,,,2024-01-01,2024-12-31,335,333,2,0,0.00597,31,0.093093,7,0.021021,18.48,4.0,57.0,21.55,0.0,54.6,89,0.267267,63,0.189189,27,0.081081,-0.97,0.0,1,0.015625,0,0.0
origin_airline_route,PHX,DRO,MQ,,DRO→PHX MQ,,,2024-01-01,2024-12-31,27,27,0,0,0.0,0,0.0,0,0.0,-20.3,-17.0,-2.2,3.11,0.0,8.6,2,0.074074,1,0.037037,0,0.0,2.15,0.0,0,0.0,0,
origin_airline_route,PHX,DRO,OO,,DRO→PHX OO,,,2024-01-01,2024-12-31,917,915,2,0,0.002181,48,0.052459,14,0.015301,3.74,-8.0,30.0,11.74,0.0,24.0,113,0.123497,76,0.08306,46,0.050273,-1.48,0.0,0,0.0,0,0.0
origin_airline_route,PHX,DSM,AA,,DSM→PHX AA,,,2024-01-01,2024-12-31,537,529,8,0,0.014898,44,0.083176,22,0.041588,18.64,-8.0,46.4,30.28,0.0,46.2,107,0.202268,73,0.137996,45,0.085066,0.41,0.0,4,0.054795,0,0.0
origin_airline_route,PHX,DSM,MQ,,DSM→PHX MQ,,,2024-01-01,2024-12-31,215,215,0,0,0.0,6,0.027907,1,0.004651,-10.29,-14.0,7.0,6.05,0.0,13.0,19,0.088372,15,0.069767,6,0.027907,0.83,0.0,3,0.2,0,0.0
origin_airline_route,PHX,DSM,OO,,DSM→PHX OO,,,2024-01-01,2024-12-31,58,58,0,0,0.0,4,0.068966,1,0.017241,25.83,-2.0,28.6,30.21,0.0,28.0,8,0.137931,5,0.086207,5,0.086207,-1.9,0.0,0,0.0,0,0.0
origin_airline_route,PHX,DSM,WN,,DSM→PHX WN,,,2024-01-01,2024-12-31,80,80,0,0,0.0,2,0.025,1,0.0125,-3.7,-9.0,8.0,8.14,0.0,14.5,8,0.1,4,0.05,2,0.025,1.66,0.0,0,0.0,0,0.0
origin_airline_route,PHX,DTW,AA,,DTW→PHX AA,,,2024-01-01,2024-12-31,519,514,5,2,0.009634,31,0.060311,14,0.027237,12.14,-7.0,32.9,22.31,0.0,36.0,69,0.134241,56,0.108949,31,0.060311,-0.55,0.0,2,0.035714,1,0.032258
origin_airline_route,PHX,DTW,DL,,DTW→PHX DL,,,2024-01-01,2024-12-31,1390,1381,9,1,0.006475,84,0.060825,21,0.015206,7.45,-3.0,35.0,15.33,0.0,36.0,258,0.186821,160,0.115858,81,0.058653,-0.05,0.0,6,0.037037,2,0.024096
origin_airline_route,PHX,DTW,F9,,DTW→PHX F9,,,2024-01-01,2024-12-31,353,345,8,0,0.022663,25,0.072464,12,0.034783,15.58,-7.0,35.6,30.08,0.0,43.6,88,0.255072,52,0.150725,28,0.081159,2.97,0.0,11,0.203704,1,0.035714
origin_airline_route,PHX,DTW,WN,,DTW→PHX WN,,,2024-01-01,2024-12-31,43,43,0,0,0.0,0,0.0,0,0.0,7.84,7.0,29.8,11.98,4.0,35.2,12,0.27907,6,0.139535,0,0.0,-0.4,0.0,2,0.333333,0,
origin_airline_route,PHX,EGE,OO,,EGE→PHX OO,,,2024-01-01,2024-12-31,77,77,0,1,0.0,6,0.077922,2,0.025974,11.09,-3.5,47.5,17.86,0.0,46.5,19,0.246753,11,0.142857,6,0.077922,-1.25,0.0,0,0.0,0,0.0
origin_airline_route,PHX,ELP,AA,,ELP→PHX AA,,,2024-01-01,2024-12-31,569,566,3,0,0.005272,32,0.056537,13,0.022968,11.75,-4.5,30.0,16.88,0.0,24.5,70,0.123675,54,0.095406,30,0.053004,-1.36,0.0,0,0.0,0,0.0
origin_airline_route,PHX,ELP,MQ,,ELP→PHX MQ,,,2024-01-01,2024-12-31,384,384,0,2,0.0,11,0.028646,2,0.005208,3.74,-3.0,20.0,6.71,0.0,16.9,40,0.104167,23,0.059896,12,0.03125,-2.03,0.0,0,0.0,0,0.0
origin_airline_route,PHX,ELP,OO,,ELP→PHX OO,,,2024-01-01,2024-12-31,520,519,1,1,0.001923,23,0.044316,6,0.011561,5.41,-6.0,16.3,10.92,0.0,14.0,50,0.096339,35,0.067437,21,0.040462,-1.37,0.0,0,0.0,0,0.0
origin_airline_route,PHX,ELP,WN,,ELP→PHX WN,,,2024-01-01,2024-12-31,1158,1154,4,0,0.003454,58,0.05026,6,0.005199,2.99,-7.0,32.0,11.15,0.0,33.0,199,0.172444,128,0.110919,65,0.056326,0.67,0.0,0,0.0,0,0.0
origin_airline_route,PHX,EUG,AA,,EUG→PHX AA,,,2024-01-01,2024-12-31,426,422,4,1,0.00939,39,0.092417,10,0.023697,9.82,-7.0,58.0,18.81,0.0,62.0,83,0.196682,66,0.156398,44,0.104265,1.04,0.0,1,0.014925,0,0.0
origin_airline_route,PHX,EUG,MQ,,EUG→PHX MQ,,,2024-01-01,2024-12-31,26,26,0,0,0.0,2,0.076923,1,0.038462,33.5,-16.0,19.0,52.04,0.0,37.5,3,0.115385,3,0.115385,3,0.115385,2.69,0.0,0,0.0,0,0.0
origin_airline_route,PHX,EUG,OO,,EUG→PHX OO,,,2024-01-01,2024-12-31,160,154,6,0,0.0375,9,0.058442,5,0.032468,6.86,-6.0,13.7,13.14,0.0,3.0,13,0.084416,11,0.071429,7,0.045455,-1.45,0.0,0,0.0,0,0.0
origin_airline_route,PHX,EWR,AA,,EWR→PHX AA,,,2024-01-01,2024-12-31,1056,1050,6,4,0.005682,68,0.064762,25,0.02381,9.99,-9.0,41.5,25.24,0.0,44.0,248,0.23619,151,0.14381,79,0.075238,2.57,0.0,19,0.124183,3,0.037037
origin_airline_route,PHX,EWR,NK,,EWR→PHX NK,,,2024-01-01,2024-12-31,162,155,7,0,0.04321,13,0.083871,1,0.006452,-0.1,-11.0,41.8,15.92,0.0,59.6,33,0.212903,25,0.16129,16,0.103226,1.87,0.0,2,0.08,0,0.0
origin_airline_route,PHX,EWR,UA,,EWR→PHX UA,,,2024-01-01,2024-12-31,1491,1472,19,4,0.012743,114,0.077446,16,0.01087,1.06,-11.0,46.0,15.06,0.0,50.0,304,0.206522,220,0.149457,124,0.084239,0.59,0.0,27,0.121622,6,0.047244
origin_airline_route,PHX,FAR,MQ,,FAR→PHX MQ,,,2024-01-01,2024-12-31,143,140,3,0,0.020979,6,0.042857,3,0.021429,7.66,-8.0,11.0,18.99,0.0,17.3,15,0.107143,10,0.071429,5,0.035714,0.67,0.0,2,0.2,0,0.0
origin_airline_route,PHX,FAT,AA,,FAT→PHX AA,,,2024-01-01,2024-12-31,623,622,1,0,0.001605,51,0.081994,14,0.022508,19.17,-3.0,50.8,25.27,0.0,52.0,142,0.228296,101,0.162379,56,0.090032,0.39,0.0,0,0.0,0,0.0
origin_airline_route,PHX,FAT,MQ,,FAT→PHX MQ,,,2024-01-01,2024-12-31,20,20,0,0,0.0,0,0.0,0,0.0,-5.85,-5.5,3.1,1.1,0.0,3.5,0,0.0,0,0.0,0,0.0,0.4,0.0,0,,0,
origin_airline_route,PHX,FAT,OO,,FAT→PHX OO,,,2024-01-01,2024-12-31,850,849,1,0,0.001176,61,0.071849,19,0.022379,8.52,-7.0,40.0,15.22,0.0,40.0,141,0.166078,102,0.120141,57,0.067138,-0.58,0.0,0,0.0,0,0.0
origin_airline_route,PHX,FLG,OO,,FLG→PHX OO,,,2024-01-01,2024-12-31,1376,1373,3,0,0.00218,94,0.068463,29,0.021122,6.32,-9.0,33.8,14.75,0.0,33.0,166,0.120903,140,0.101966,87,0.063365,-0.85,0.0,2,0.014184,1,0.01087
origin_airline_route,PHX,FLL,B6,,FLL→PHX B6,,,2024-01-01,2024-12-31,90,90,0,0,0.0,0,0.0,0,0.0,-6.89,-11.5,23.1,3.27,0.0,6.5,6,0.066667,4,0.044444,1,0.011111,-2.77,0.0,2,0.5,0,0.0
origin_airline_route,PHX,FLL,NK,,FLL→PHX NK,,,2024-01-01,2024-12-31,259,252,7,0,0.027027,36,0.142857,3,0.011905,16.75,4.0,77.8,28.93,8.5,80.8,108,0.428571,75,0.297619,45,0.178571,4.67,0.0,5,0.064103,2,0.043478
origin_airline_route,PHX,FLL,WN,,FLL→PHX WN,,,2024-01-01,2024-12-31,39,37,2,0,0.051282,4,0.108108,1,0.027027,29.11,20.0,64.4,32.32,20.0,64.8,21,0.567568,13,0.351351,4,0.108108,0.14,2.0,0,0.0,0,0.0
origin_airline_route,PHX,FSD,MQ,,FSD→PHX MQ,,,2024-01-01,2024-12-31,186,186,0,0,0.0,3,0.016129,0,0.0,-3.26,-7.0,24.0,8.74,0.0,29.0,39,0.209677,15,0.080645,4,0.021505,2.08,0.0,0,0.0,0,0.0
origin_airline_route,PHX,FSD,OO,,FSD→PHX OO,,,2024-01-01,2024-12-31,183,183,0,0,0.0,5,0.027322,1,0.005464,1.23,-2.0,30.0,12.79,1.0,35.0,50,0.273224,27,0.147541,6,0.032787,2.37,0.0,6,0.206897,0,0.0
origin_airline_route,PHX,GEG,AA,,GEG→PHX AA,,,2024-01-01,2024-12-31,666,663,3,0,0.004505,47,0.07089,18,0.027149,10.44,-10.0,27.0,21.48,0.0,29.4,82,0.12368,65,0.098039,44,0.066365,-0.21,0.0,4,0.059701,0,0.0
origin_airline_route,PHX,GEG,WN,,GEG→PHX WN,,,2024-01-01,2024-12-31,551,551,0,0,0.0,20,0.036298,3,0.005445,1.29,-5.0,21.0,9.66,0.0,25.0,82,0.14882,47,0.085299,21,0.038113,1.06,0.0,6,0.12,0,0.0
origin_airline_route,PHX,GJT,MQ,,GJT→PHX MQ,,,2024-01-01,2024-12-31,121,120,1,0,0.008264,3,0.025,1,0.008333,9.72,-4.5,33.0,16.42,0.0,29.0,21,0.175,12,0.1,3,0.025,-0.32,0.0,0,0.0,0,0.0
origin_airline_route,PHX,GJT,OO,,GJT→PHX OO,,,2024-01-01,2024-12-31,989,985,4,0,0.004044,43,0.043655,11,0.011168,3.19,-9.0,21.0,12.37,0.0,17.6,103,0.104569,69,0.070051,42,0.04264,-1.16,0.0,3,0.042254,0,0.0
origin_airline_route,PHX,GRR,AA,,GRR→PHX AA,,,2024-01-01,2024-12-31,150,149,1,0,0.006667,12,0.080537,3,0.020134,13.08,-3.0,49.2,20.02,0.0,51.0,31,0.208054,20,0.134228,11,0.073826,-3.28,0.0,4,0.181818,0,0.0
origin_airline_route,PHX,HNL,AA,,HNL→PHX AA,,,2024-01-01,2024-12-31,491,491,0,1,0.0,10,0.020367,2,0.004073,-10.82,-17.0,8.0,7.36,0.0,5.0,28,0.057026,19,0.038697,11,0.022403,0.06,0.0,1,0.052632,0,0.0
origin_airline_route,PHX,HNL,HA,,HNL→PHX HA,,,2024-01-01,2024-12-31,366,365,1,0,0.002732,16,0.043836,2,0.005479,5.54,0.0,32.6,12.09,2.0,30.0,80,0.219178,35,0.09589,18,0.049315,-0.83,0.0,0,0.0,0,0.0
origin_airline_route,PHX,HNL,WN,,HNL→PHX WN,,,2024-01-01,2024-12-31,461,461,0,1,0.0,7,0.015184,0,0.0,-5.3,-6.0,14.1,4.08,0.0,9.0,31,0.067245,13,0.0282,6,0.013015,-0.58,0.0,2,0.142857,0,0.0
origin_airline_route,PHX,HOU,WN,,HOU→PHX WN,,,2024-01-01,2024-12-31,2114,2096,18,2,0.008515,123,0.058683,16,0.007634,4.28,-5.0,35.0,13.51,0.0,37.0,444,0.211832,272,0.129771,123,0.058683,1.28,0.0,6,0.021583,0,0.0
origin_airline_route,PHX,IAD,UA,,IAD→PHX UA,,,2024-01-01,2024-12-31,836,819,17,1,0.020335,34,0.041514,7,0.008547,-4.57,-12.0,23.3,9.84,0.0,23.0,98,0.119658,60,0.07326,37,0.045177,0.72,0.0,7,0.106061,3,0.081081
origin_airline_route,PHX,IAD,WN,,IAD→PHX WN,,,2024-01-01,2024-12-31,250,249,1,1,0.004,18,0.072289,2,0.008032,11.82,1.0,47.3,17.34,6.0,38.0,63,0.253012,34,0.136546,13,0.052209,0.02,0.0,3,0.085714,0,0.0
origin_airline_route,PHX,IAH,AA,,IAH→PHX AA,,,2024-01-01,2024-12-31,294,289,5,0,0.017007,31,0.107266,13,0.044983,15.37,-9.0,65.2,28.76,0.0,74.4,71,0.245675,47,0.16263,34,0.117647,2.63,0.0,2,0.041667,0,0.0
origin_airline_route,PHX,IAH,F9,,IAH→PHX F9,,,2024-01-01,2024-12-31,285,283,2,0,0.007018,53,0.187279,8,0.028269,33.53,10.0,98.8,37.13,9.0,97.6,125,0.441696,99,0.349823,53,0.187279,0.12,0.0,2,0.02,0,0.0
origin_airline_route,PHX,IAH,MQ,,IAH→PHX MQ,,,2024-01-01,2024-12-31,94,90,4,0,0.042553,4,0.044444,1,0.011111,-1.71,-8.5,14.4,6.46,0.0,11.4,8,0.088889,4,0.044444,3,0.033333,-1.17,0.0,0,0.0,0,0.0
origin_airline_route,PHX,IAH,OO,,IAH→PHX OO,,,2024-01-01,2024-12-31,335,334,1,0,0.002985,15,0.04491,9,0.026946,6.84,-1.5,25.4,10.51,0.0,13.1,32,0.095808,23,0.068862,16,0.047904,-3.05,0.0,0,0.0,0,0.0
origin_airline_route,PHX,IAH,UA,,IAH→PHX UA,,,2024-01-01,2024-12-31,1571,1549,22,5,0.014004,124,0.080052,20,0.012912,9.57,-3.0,48.7,16.13,0.0,49.7,311,0.200775,220,0.142027,134,0.086507,-0.06,0.0,6,0.026316,0,0.0
