level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,JFK,ORD,AA,AA2338.0,ORD→JFK,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,AA,AA2518.0,ORD→JFK,evening,,2024-01-01,2024-12-31,215,209,6,2,0.027907,36,0.172249,8,0.038278,34.27,16.0,102.4,34.17,6.0,92.0,81,0.38756,61,0.291866,33,0.157895,-4.28,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,AA,AA2552.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,0,,0,
flight_number_time_bucket,JFK,ORD,AA,AA2552.0,ORD→JFK,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,2.0,2.0,2.0,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number_time_bucket,JFK,ORD,AA,AA332.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,185,182,3,1,0.016216,13,0.071429,0,0.0,3.67,-5.0,40.0,12.69,0.0,44.0,40,0.21978,28,0.153846,13,0.071429,1.41,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,AA,AA516.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,2,0.032258,0,0.0,-1.82,-5.0,17.0,5.48,0.0,15.5,7,0.112903,3,0.048387,2,0.032258,-1.47,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,AA,AA532.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,147,146,1,0,0.006803,22,0.150685,3,0.020548,14.25,-5.0,96.5,22.36,0.0,88.5,37,0.253425,29,0.19863,25,0.171233,-0.28,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,AA,AA696.0,ORD→JFK,evening,,2024-01-01,2024-12-31,148,148,0,0,0.0,24,0.162162,5,0.033784,25.43,2.5,106.8,24.76,0.0,88.3,39,0.263514,27,0.182432,19,0.128378,-5.44,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,B6,B6106.0,ORD→JFK,evening,,2024-01-01,2024-12-31,42,39,3,0,0.071429,6,0.153846,0,0.0,4.95,-13.0,102.4,20.18,0.0,78.8,8,0.205128,7,0.179487,7,0.179487,-0.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,B6,B61106.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-11.9,-20.0,19.0,8.68,0.0,25.0,5,0.16129,3,0.096774,1,0.032258,2.61,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,B6,B61206.0,ORD→JFK,evening,,2024-01-01,2024-12-31,71,66,5,0,0.070423,33,0.5,8,0.121212,106.29,60.0,202.5,100.26,39.0,213.0,44,0.666667,37,0.560606,29,0.439394,-7.08,-2.5,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,B6,B61506.0,ORD→JFK,evening,,2024-01-01,2024-12-31,43,41,2,1,0.046512,6,0.146341,2,0.04878,33.9,-10.5,71.6,48.7,0.0,75.7,15,0.365854,11,0.268293,6,0.146341,0.35,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,B6,B636.0,ORD→JFK,evening,,2024-01-01,2024-12-31,53,53,0,0,0.0,5,0.09434,1,0.018868,-0.83,-13.0,43.4,15.79,0.0,57.8,10,0.188679,8,0.150943,4,0.075472,1.72,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,B6,B6906.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-9.67,-12.0,-1.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.33,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,B6,B6906.0,ORD→JFK,early_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-12.67,-12.0,-4.8,3.0,0.0,7.2,0,0.0,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,B6,B6906.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,287,283,4,0,0.013937,22,0.077739,3,0.010601,5.07,-8.0,47.8,15.03,0.0,42.6,60,0.212014,42,0.14841,21,0.074205,-0.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,DL,DL2063.0,ORD→JFK,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,118.0,118.0,118.0,140.0,140.0,140.0,1,1.0,1,1.0,1,1.0,22.0,22.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,DL,DL2351.0,ORD→JFK,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,0.2,10.0,10.0,18.0,1,0.5,0,0.0,0,0.0,9.5,9.5,0,,0,
flight_number_time_bucket,JFK,ORD,OO,OO3600.0,ORD→JFK,early_morning,,2024-01-01,2024-12-31,11,11,0,0,0.0,0,0.0,0,0.0,-2.09,-2.0,12.0,4.45,0.0,15.0,1,0.090909,0,0.0,0,0.0,0.45,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,OO,OO3701.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-0.71,-6.5,9.0,9.71,0.0,13.2,3,0.107143,2,0.071429,2,0.071429,1.36,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3715.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,31,30,1,0,0.032258,5,0.166667,2,0.066667,32.23,1.0,87.6,31.27,0.0,54.1,10,0.333333,6,0.2,3,0.1,-6.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3716.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,1,0.035714,16.07,3.0,49.2,16.46,0.5,62.8,6,0.214286,4,0.142857,4,0.142857,-2.89,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3718.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,24.0,24.0,24.0,14.0,14.0,14.0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,0,,0,
flight_number_time_bucket,JFK,ORD,OO,OO3737.0,ORD→JFK,evening,,2024-01-01,2024-12-31,31,30,1,0,0.032258,7,0.233333,0,0.0,21.37,10.0,77.6,24.57,7.5,64.4,13,0.433333,8,0.266667,4,0.133333,-2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3740.0,ORD→JFK,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,6,0.214286,0,0.0,27.54,19.0,85.3,23.68,1.0,82.6,11,0.392857,8,0.285714,4,0.142857,-6.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3753.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,63,59,4,1,0.063492,10,0.169492,4,0.067797,26.57,-4.0,116.7,29.83,0.0,105.3,15,0.254237,10,0.169492,9,0.152542,-5.41,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3788.0,ORD→JFK,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,1.89,-1.0,11.1,5.71,0.0,11.3,3,0.107143,1,0.035714,1,0.035714,-0.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3799.0,ORD→JFK,early_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-1.97,-6.0,16.0,3.65,0.0,6.0,3,0.096774,1,0.032258,0,0.0,-1.23,0.0,0,0.0,0,
flight_number_time_bucket,JFK,ORD,OO,OO3804.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,31,27,4,0,0.129032,4,0.148148,1,0.037037,24.85,-12.0,150.6,38.37,0.0,142.0,8,0.296296,8,0.296296,4,0.148148,1.81,0.0,1,0.125,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3863.0,ORD→JFK,early_morning,,2024-01-01,2024-12-31,197,195,2,0,0.010152,10,0.051282,2,0.010256,4.95,-4.0,22.8,10.87,0.0,16.0,21,0.107692,15,0.076923,9,0.046154,-1.18,0.0,1,0.0625,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO3921.0,ORD→JFK,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,OO,OO4095.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,73,73,0,0,0.0,4,0.054795,2,0.027397,4.96,-5.0,22.4,10.29,0.0,12.0,6,0.082192,4,0.054795,4,0.054795,-3.26,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO4107.0,ORD→JFK,evening,,2024-01-01,2024-12-31,61,58,3,0,0.04918,12,0.206897,3,0.051724,34.72,10.5,119.7,35.48,1.5,125.2,21,0.362069,17,0.293103,13,0.224138,-1.16,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO4109.0,ORD→JFK,early_morning,,2024-01-01,2024-12-31,92,87,5,0,0.054348,4,0.045977,1,0.011494,0.45,-11.0,20.8,10.3,0.0,14.6,9,0.103448,7,0.08046,4,0.045977,-0.77,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO4128.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,59.0,59.0,59.0,77.0,77.0,77.0,1,1.0,1,1.0,1,1.0,18.0,18.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO4129.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,92,89,3,1,0.032609,10,0.11236,1,0.011236,11.06,-4.0,69.8,18.92,0.0,66.3,20,0.224719,16,0.179775,10,0.11236,0.5,0.0,1,0.0625,0,0.0
flight_number_time_bucket,JFK,ORD,OO,OO4146.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,62,59,3,0,0.048387,10,0.169492,6,0.101695,31.46,0.0,177.6,32.37,0.0,143.4,14,0.237288,11,0.186441,10,0.169492,-3.98,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,YX,YX4569.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-7.25,-11.0,2.5,1.5,0.0,4.2,0,0.0,0,0.0,0,0.0,-0.25,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,YX,YX5607.0,ORD→JFK,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-0.14,-8.0,38.0,4.82,0.0,12.1,3,0.107143,2,0.071429,0,0.0,-5.5,0.0,0,0.0,0,
flight_number_time_bucket,JFK,ORD,YX,YX5622.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,11,11,0,0,0.0,2,0.181818,0,0.0,13.0,-1.0,71.0,15.18,0.0,51.0,3,0.272727,2,0.181818,1,0.090909,-2.45,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,YX,YX5626.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-17.0,-17.5,-4.0,0.17,0.0,0.5,0,0.0,0,0.0,0,0.0,-0.17,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,YX,YX5641.0,ORD→JFK,evening,,2024-01-01,2024-12-31,6,6,0,0,0.0,1,0.166667,0,0.0,2.5,-19.0,62.0,27.83,0.0,83.5,2,0.333333,2,0.333333,2,0.333333,7.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,YX,YX5680.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,31,30,1,0,0.032258,2,0.066667,0,0.0,4.6,-9.0,30.0,12.33,0.0,30.2,5,0.166667,3,0.1,2,0.066667,-0.53,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,YX,YX5683.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,4.36,0.5,26.4,3.68,0.0,14.0,3,0.107143,1,0.035714,0,0.0,-4.93,0.0,0,0.0,0,
flight_number_time_bucket,JFK,ORD,YX,YX5710.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-4.83,-7.0,19.0,1.83,0.0,5.5,0,0.0,0,0.0,0,0.0,-4.5,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,YX,YX5774.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-5.75,-7.5,8.9,1.5,0.0,1.3,2,0.071429,0,0.0,0,0.0,-1.07,0.0,0,,0,
flight_number_time_bucket,JFK,ORD,YX,YX5783.0,ORD→JFK,evening,,2024-01-01,2024-12-31,23,23,0,0,0.0,3,0.130435,0,0.0,1.78,-18.0,93.0,23.35,0.0,87.0,7,0.304348,6,0.26087,4,0.173913,3.04,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORD,YX,YX5788.0,ORD→JFK,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,10.5,10.5,26.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,0,,0,
flight_number_time_bucket,JFK,ORD,YX,YX5788.0,ORD→JFK,evening,,2024-01-01,2024-12-31,150,141,9,0,0.06,18,0.12766,2,0.014184,14.03,-7.0,85.0,22.22,0.0,63.0,31,0.219858,24,0.170213,16,0.113475,-2.34,0.0,1,0.041667,0,0.0
flight_number_time_bucket,JFK,ORD,YX,YX5799.0,ORD→JFK,late_morning,,2024-01-01,2024-12-31,169,167,2,2,0.011834,8,0.047904,2,0.011976,6.64,-2.0,33.2,7.64,0.0,16.6,19,0.113772,10,0.05988,4,0.023952,-5.48,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E4844.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,31,29,2,0,0.064516,5,0.172414,1,0.034483,30.03,20.0,80.0,23.14,4.0,60.8,8,0.275862,7,0.241379,3,0.103448,-10.48,-4.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5175.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,28,28,0,0,0.0,4,0.142857,1,0.035714,38.0,25.0,63.0,20.75,0.5,25.9,5,0.178571,2,0.071429,2,0.071429,-17.61,-10.5,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5181.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,2,0.071429,4.64,-11.0,8.6,16.89,0.0,9.8,3,0.107143,2,0.071429,2,0.071429,1.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5256.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,30,29,1,1,0.033333,2,0.068966,0,0.0,-14.32,-19.5,-1.4,7.68,0.0,14.2,3,0.103448,2,0.068966,2,0.068966,2.46,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5275.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,4,0.129032,1,0.032258,20.77,14.0,74.0,10.48,0.0,13.0,3,0.096774,2,0.064516,1,0.032258,-15.52,-10.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5281.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,30,29,1,0,0.033333,1,0.034483,1,0.034483,-0.86,-21.0,44.8,20.0,0.0,63.2,4,0.137931,4,0.137931,4,0.137931,2.97,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5287.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,1,0.032258,-1.68,-13.0,6.0,9.13,0.0,0.0,1,0.032258,1,0.032258,1,0.032258,0.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5290.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,62,58,4,0,0.064516,2,0.034483,1,0.017241,1.07,-13.0,14.0,12.34,0.0,1.0,3,0.051724,2,0.034483,2,0.034483,-1.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5338.0,ORF→JFK,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,3.5,3.5,40.7,35.5,35.5,63.9,1,0.5,1,0.5,1,0.5,10.5,10.5,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5344.0,ORF→JFK,late_morning,,2024-01-01,2024-12-31,62,61,1,0,0.016129,3,0.04918,1,0.016393,1.34,-14.0,13.0,15.64,0.0,20.0,9,0.147541,4,0.065574,3,0.04918,2.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5356.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,178,171,7,0,0.039326,8,0.046784,3,0.017544,1.74,-9.0,20.0,10.8,0.0,23.0,19,0.111111,15,0.087719,8,0.046784,-0.21,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5370.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,164,159,5,0,0.030488,16,0.100629,1,0.006289,4.24,-8.0,56.6,12.22,0.0,43.2,32,0.201258,18,0.113208,13,0.081761,-1.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5395.0,ORF→JFK,evening,,2024-01-01,2024-12-31,99,87,12,0,0.121212,13,0.149425,7,0.08046,24.25,-5.0,100.0,32.78,2.0,110.2,25,0.287356,19,0.218391,12,0.137931,-0.98,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,9E,9E5404.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,20.5,21.5,54.0,23.75,5.0,59.8,3,0.375,3,0.375,1,0.125,-2.38,0.5,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX4274.0,ORF→JFK,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX4336.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,44,44,0,0,0.0,1,0.022727,0,0.0,-9.5,-15.0,-2.0,2.57,0.0,0.0,1,0.022727,1,0.022727,1,0.022727,-0.7,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX4336.0,ORF→JFK,late_morning,,2024-01-01,2024-12-31,97,96,1,0,0.010309,3,0.03125,0,0.0,-11.22,-16.0,2.5,4.68,0.0,1.0,7,0.072917,5,0.052083,3,0.03125,0.55,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX4359.0,ORF→JFK,evening,,2024-01-01,2024-12-31,144,127,17,0,0.118056,10,0.07874,1,0.007874,8.28,-6.0,47.4,13.89,0.0,42.4,21,0.165354,16,0.125984,12,0.094488,-2.66,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX4359.0,ORF→JFK,night,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-14.22,-17.0,-0.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.22,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX4360.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,210,206,4,1,0.019048,5,0.024272,2,0.009709,-6.71,-15.0,7.0,6.18,0.0,1.2,11,0.053398,9,0.043689,5,0.024272,-0.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX4360.0,ORF→JFK,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-11.0,-9.0,-6.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX4362.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-3.75,-3.0,6.0,1.25,0.0,3.5,0,0.0,0,0.0,0,0.0,-1.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX4362.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-6.5,-6.5,1.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.5,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX4427.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,9,9,0,0,0.0,4,0.444444,1,0.111111,51.11,24.0,170.8,41.89,23.0,118.2,5,0.555556,4,0.444444,2,0.222222,-16.22,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX4439.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX4439.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,34,34,0,0,0.0,2,0.058824,0,0.0,-1.35,-10.0,14.4,8.44,0.0,7.8,3,0.088235,2,0.058824,2,0.058824,-0.15,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX4493.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-7.0,-8.0,2.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.67,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX4621.0,ORF→JFK,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-9.75,-9.5,1.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.5,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX4802.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-7.4,-9.0,6.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX5598.0,ORF→JFK,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,-6.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX5618.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,6.0,6.0,6.0,0,0.0,0,0.0,0,0.0,6.0,6.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX5708.0,ORF→JFK,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX5761.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-25.67,-26.0,-18.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX5763.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-3.33,-12.0,9.6,4.33,0.0,10.4,0,0.0,0,0.0,0,0.0,-0.67,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX5806.0,ORF→JFK,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORF,YX,YX5809.0,ORF→JFK,evening,,2024-01-01,2024-12-31,35,35,0,0,0.0,1,0.028571,0,0.0,-10.0,-13.0,23.2,6.54,0.0,17.8,5,0.142857,3,0.085714,1,0.028571,1.37,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX5818.0,ORF→JFK,early_morning,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,1.88,-4.0,24.6,6.35,0.0,16.8,2,0.117647,1,0.058824,1,0.058824,-1.82,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORF,YX,YX5831.0,ORF→JFK,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,-2.43,-7.0,22.5,5.14,0.0,5.3,2,0.071429,2,0.071429,2,0.071429,-3.18,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORH,YX,YX4296.0,ORH→JFK,evening,,2024-01-01,2024-12-31,30,28,2,0,0.066667,1,0.035714,0,0.0,-7.86,-18.5,13.1,7.68,0.0,9.6,2,0.071429,2,0.071429,1,0.035714,-0.32,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORH,YX,YX4440.0,ORH→JFK,afternoon,,2024-01-01,2024-12-31,87,83,4,0,0.045977,5,0.060241,1,0.012048,-6.71,-19.0,16.0,6.07,0.0,4.8,8,0.096386,7,0.084337,2,0.024096,-2.65,0.0,0,0.0,0,0.0
flight_number_time_bucket,JFK,ORH,YX,YX4450.0,ORH→JFK,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,JFK,ORH,YX,YX4609.0,ORH→JFK,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,0,0.0,0,0.0,-14.92,-19.0,8.4,0.85,0.0,0.0,1,0.016129,1,0.016129,0,0.0,-1.61,0.0,0,0.0,0,
flight_number_time_bucket,JFK,ORH,YX,YX4687.0,ORH→JFK,afternoon,,2024-01-01,2024-12-31,180,168,12,0,0.066667,9,0.053571,3,0.017857,-2.57,-14.0,36.2,10.0,0.0,27.6,19,0.113095,16,0.095238,11,0.065476,-1.65,0.0,0,0.0,0,0.0
